"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
21.4097720091755,23.1906632384088,25.1736956451239,27.5721579397307,28.9606419243741,29.3078311853055,29.6408570617397,28.2990393341888,28.079082699813,26.6028165463818,25.6340936028856,22.4111593168561,20.4620191421457,16.8575964126187,15.6991562816833,14.3844997424808,13.5615605542422,12.4543438534637,13.8257309444029,13.3470718419026,14.6442532034535,16.1497855313324,20.0442761574371,21.8683068747042,23.6821215729095,26.8876027255383,29.3680168531309,31.419568137726,32.8599332371321,34.5213312245235
33.8622400226223,37.1197095990649,37.4767521430539,40.9450492592133,42.7527809351659,42.3393330267877,42.4581259539643,43.2006341389797,41.8023729609231,41.5118630541864,38.1485267251798,36.1226101495796,33.3306551924498,32.5582698726176,28.5476025841933,27.2625841525774,26.0264447268785,25.8826254232282,25.8880510305083,27.5737347729792,26.8175056452926,29.4989473621156,32.0282887728829,32.0287462918624,36.636369994841,39.0805596789879,41.9553913106495,46.3815721456615,45.704286398971,47.4791420710593
40.7697967970617,42.6256559699763,45.588786639631,46.6270975439475,48.3213987023312,49.7300495022502,49.3363458009369,48.4736248874772,48.7393422778141,46.7210645080619,45.2901642480498,43.4391741143622,39.9650447678836,38.2708019613556,36.8633739621028,34.7752455394801,33.8525988639137,33.7846720280484,32.1689348155879,33.4606609773491,34.4377652263418,35.8865067474832,39.4103930498179,41.7499961731238,43.2941899567747,46.7469943393507,50.0828472525999,53.0172353171547,53.3247313818869,54.1070338629603
44.0243264995734,48.9426562031733,49.9737877205241,53.0764417399419,53.7104891241994,54.4445687451932,53.5093538200622,55.2101008496174,52.6084334448987,51.5616363234717,49.3013482792034,46.2638254157853,44.1170714061741,42.0631187317138,41.6132255411956,38.9081909483943,38.3446802476751,38.5140208041839,37.0819286557649,39.0278629423421,39.9620129863732,41.9903310919922,44.6868865278726,45.9147860732369,49.2702400404699,51.4778095035446,53.8897621309929,56.5752821090418,58.5548069344424,60.2829298717317
22.2506416014074,26.1472564756955,29.3367531978575,30.0871271260241,32.4546291006526,31.2865712572539,31.1343832839838,31.4605667400095,29.7202870010771,30.0398310104577,27.0634057835261,26.4262842428352,22.6111010085915,20.0128538890997,19.8291652664203,17.1111732895768,16.2170313206027,14.8577534844071,15.0333050849062,16.3745755793867,16.9585550313131,19.5578754031215,21.7959835973825,23.8971444943831,27.5603562466244,31.5164951525777,32.0499178015381,34.5030018581979,37.5872150834221,38.4255214958674
29.2506781306141,32.0586873474333,35.3342313240653,36.8103562865331,37.2648132603648,37.0888944583711,38.4007173898424,37.4356125414738,36.3988482414244,36.5513535463725,32.1879011798371,31.7123941360922,29.2371799218149,26.0003149057818,25.1995425410235,24.1240085455096,21.418368337193,22.5614479606316,22.0861326696635,23.3044842853511,24.7727779769285,26.6629255267209,26.4544682415868,31.1549711743012,32.9913120214439,34.800448369541,37.926083781723,40.3818013336438,42.5350385685874,42.1238975159134
42.2099304747626,44.8567786332196,48.0661253532358,49.2036001369328,51.571698868021,51.7317540293861,51.4381868653746,50.4205997761634,49.9237003336518,46.7422744141897,45.5708670149663,45.3385060171381,42.3778093187906,38.9104295367212,37.8915799752344,37.1984649671412,34.7068711423076,34.5526536970517,34.595258937557,35.1354944888665,37.0443633140155,38.1901872306989,39.8134053429009,43.513945791602,46.0846126995259,47.8855916827438,51.0778563629272,52.2766978794939,55.8763090926365,57.0031487935357
12.1559159344613,14.7218145958114,17.1291069700696,19.5114839211031,19.8575747553724,21.4622884842877,22.2083605276688,20.5134924219509,18.904515569016,18.7067562604774,16.213371606111,14.3139163546503,11.6165678696416,9.68044518820971,9.49958745612342,5.77557945598067,4.55201939528745,5.50865870599216,4.29039881030805,3.72338626686293,6.43920115668112,7.63872817878369,10.9267758792338,12.2425624258767,14.780665478087,19.4843807723741,21.171055326429,22.9609992796857,23.9424910287887,28.4658323238302
46.0761560496616,49.4010730897188,50.367224405225,52.423781750204,55.0530701900955,53.953377165261,53.8379596445026,53.8903507216152,52.7760042143322,51.3787873645806,50.446020837225,46.1838993628495,45.2401438349296,42.989646602183,42.1399988426753,38.3274052209894,38.0256059826748,38.9474112093882,37.4739507206299,38.4156493475357,40.3591244922651,41.3804793993342,43.1394120461658,47.745920787295,48.2488546609795,52.3116014953591,53.8837960571887,56.6294709624196,57.4366854126761,60.3883363733878
21.0592503047875,25.1641080624063,26.3912769491799,28.1838811939761,30.0195664425479,30.6181133198549,31.5193389675376,30.7848149211444,30.4326222785763,27.8862910821728,26.1917725891949,23.6827133588283,20.7913536112526,19.1369892836438,17.0688992679987,14.8909213756463,14.5764752396745,13.5251529951029,13.2010680710096,14.7285629853226,15.5573617238256,17.233753956672,20.0182003967623,21.2581757549919,24.6593816989938,27.7018527722543,29.6422538340449,31.1276116708664,33.8005195912717,36.3442838094752
36.3761678702002,39.0665490800371,41.9112172353425,44.7342324159182,44.1124404447863,45.2249934306777,44.2651782625259,44.214429874973,44.0488461212839,44.071370680437,39.6157330665103,39.0418089296055,34.3784307127329,34.6379678236072,31.4164737896232,30.1824635501815,28.6768299602629,29.1298765858725,28.617518047449,29.8471846520124,31.4052532341469,32.9008743318108,34.6920563341401,36.7841321038012,38.9306550748603,42.9400160134091,45.1744260853075,47.4791081474751,49.7559273195776,50.2331223693463
