"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
18.8870624282829,20.9791160147519,21.589111013255,24.6659273186141,24.649560418669,26.9831639218913,25.4187074574765,27.6810372544911,24.8362064178314,23.2484915730477,20.4944585589028,18.5562857078626,17.0219693941642,15.3881674349491,13.0469609163207,11.7008486573923,10.8050163429926,9.10855082959346,9.5968804746219,11.7412626019089,12.4005274386722,13.176495420692,15.6167575460868,18.0563299009039,20.3812185772368,24.7438415599557,26.5977153188902,29.2160696030293,30.6995636930014,31.5922837823948
11.504456087115,13.0961136055209,16.5879975163148,19.2164166955392,18.9209088095255,20.8116485602625,19.1078522947656,19.1426647246065,19.4268703215087,17.5370846585738,15.8641991540867,13.7616153133492,10.3801385205029,8.93359113727347,7.73662620635667,5.67237656409424,4.79453201511309,4.03310061743461,4.17316935073327,5.3808668563544,5.03549023310622,6.88837984154003,9.61302238455398,13.765124765938,15.2970539991217,18.0576032526931,19.3575733951242,22.4766753980689,24.3660827674353,25.0818745244124
10.295428737061,10.9290759286573,15.1309586549511,16.487657551487,18.4573208724933,19.1821570586361,18.3778476599141,18.922623351507,17.5577034303458,14.8221195422482,13.0173531478144,11.4974447945702,9.76572227159895,7.16876981405693,5.97908225968245,3.80290863852219,1.73708986219484,0.628496049235212,0.492313634630949,2.43792330426547,3.56150545437241,5.67827695032918,8.21427579638125,10.2584651594171,13.1619771463432,14.7540591881779,17.8410833040358,20.5062039261884,23.3498212331464,23.8541755805845
20.9154278994797,22.893033847997,24.871287739105,26.8489865462827,29.3885375462981,29.9767587162805,30.4880340205109,28.6632825590563,28.1984521108076,25.7154590719104,23.1176269629745,23.0322806244833,20.6240214614646,18.0770231889963,17.2838522817554,14.7893040852758,12.4968478928207,11.1414504408866,13.2557416534041,13.7491149865318,14.7598604813751,15.53563303598,18.924183206631,21.292467556395,23.0361506543787,25.8575481911333,29.6201771987705,31.9773783094894,33.555273056447,34.9192907519895
50.6636358006629,53.9269686589504,54.80021904182,57.4717890331523,58.9784340302131,60.4768984946808,59.3374083036333,58.1128877155498,57.2684958734653,58.3375410066926,55.4379565400401,51.7057684113404,49.6461334433134,48.2985850638334,44.9985641046343,45.3560284490057,43.9179838327083,42.0701873762523,41.8926512906428,42.2585748700601,44.806943684238,46.3195747400621,48.2845600791684,51.808087821284,55.0312396770418,56.6243071940383,59.3023033224397,62.6486775163577,63.280044880615,63.4601616728443
44.5096461107647,47.0109587068118,49.3892568160019,50.9729837472159,52.968645259252,54.0268128320663,52.2778423134676,52.654896897998,53.3183500363589,51.3711795298121,47.4139779835633,46.9179003570363,45.1574672054022,42.1853649310376,40.4618946021818,37.1537779231447,36.6088787088275,36.4522187384711,37.759032400724,37.1856331392655,39.6088893001717,39.3154090660664,43.5340853768616,43.5139408149381,48.5440410224771,50.1332707495898,52.8949864290993,55.8382773074785,58.400461355157,57.7806198252373
40.8097094368554,43.6635078119785,46.0638868653537,48.5230824754928,48.6968289605221,49.4533643431302,50.3764856027814,49.2175884224361,48.5565022450467,46.1558619397896,43.9529744163447,41.7471634764631,40.175300263242,38.1484981516582,36.8521136610747,34.0905516478722,33.0431653283962,32.726598719932,32.7418229794064,33.0247891500688,34.6801371964844,36.4636926569502,38.5393868122924,41.1117601620152,43.1466520597773,47.0716889312773,49.4922860568455,52.5444897079526,52.3236126832441,54.1368145759027
25.3209854892739,28.625210985926,29.3709270664213,30.9144833355006,32.593720541243,34.8264330712243,34.6814969933249,34.1481608735184,32.5760035483226,31.3052640983211,30.1493152478179,26.3474166056807,25.0480468520121,24.3207863542868,20.9872913012197,19.4790719388266,18.4781478248153,18.0209852324604,17.2336135231199,19.0546162823233,19.4340792753,21.0031243993971,23.8191224096893,27.2935893676093,29.4945723974825,30.8702772312246,34.9426594500291,36.0576021075444,37.6165114169577,38.8522618408629
32.3770859381383,36.4709034242901,39.5620786483806,40.5441823798715,42.336365990774,42.7058446516917,42.5288650484999,41.1241756513004,40.4957075907683,38.1559316879385,36.9458380519354,34.7811995707804,32.234854212499,31.2960572967444,28.931350491503,26.781027993813,25.7029534648993,26.0351219745382,25.3286647634953,27.7214270042462,27.3609800593963,28.9321038925131,31.7759777129897,33.9088883619365,36.1879692568524,40.5343849923549,42.9596711952452,43.1230576966997,47.448072626057,47.7180830828954
48.4927181407664,50.7623762495906,53.7612500090729,54.2216990562334,54.9923716079845,56.6974452340255,57.1962132947851,56.6342123524786,56.0297263126808,53.9323423415371,51.3681538049777,49.3039221176094,48.1484972775516,46.2649412385818,43.6563560580114,42.0328505120193,41.7251695504435,40.2150983122425,40.2329490785526,40.1711064800853,42.9947759584083,44.036218467445,47.1930828419433,50.4117133264711,52.8649970016392,53.7810066564932,56.8624866234682,59.0972328363521,60.598330284715,64.234062763372
