"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
29.8099390866753,32.6030623739914,34.9567683444659,36.3617709959245,37.075951436684,37.8050453435577,39.2032685722952,37.9651018636868,36.447881772652,36.1035308363446,33.5862082464904,32.2673204393853,28.4107902697838,27.6477270747701,25.3949529523333,23.1976257582661,21.2992406727729,20.5792222443067,22.0628367957056,22.5868154144076,23.4788451419026,25.0969263989202,27.9290271323407,29.3023465601446,32.9954007524061,36.2501193209887,39.7914335921035,41.2063785012904,42.3545235083977,43.7651125588704
18.4141196704482,20.1520439933656,22.5842469094746,24.3267844970266,25.0912150795336,25.493876557926,27.236579568774,25.0987999487982,25.7607276902898,24.0294877681296,21.7418807663828,18.3176000081489,16.7491916289063,13.9759292281846,13.237536399437,10.4360435330361,10.9558310337502,10.5536319199531,9.51919645990222,11.4957296304667,12.6093402988217,12.9130087334186,15.2111486159353,18.6476878357206,22.277566621619,24.2354689042764,26.0196524563662,28.0271284219565,30.8594299987597,32.4396053166139
30.98847093623,32.5749536917684,35.426344472068,36.5737235705338,36.7676583042255,38.5258330926987,39.0890609827028,37.7015084197328,37.5250327048647,35.61887582771,34.2775639054542,31.3748975806325,29.7560301310423,27.0825386586404,26.1262937367104,22.4882862813992,21.5166925423632,21.000890158699,21.4308966141397,22.5410162013093,23.6323323776203,25.7977284835191,28.7632438804253,30.0124229150975,32.764724252683,35.8872849304118,36.7106371161083,40.214382015265,42.5561658278216,43.8074543285842
37.4491134165701,38.0285323684723,40.5487748592121,43.5163533988297,45.231783675865,44.9275799475093,44.8943732224399,45.2543748799534,45.1477583570855,43.8498886064708,39.8222137139809,38.4746301417629,36.7891003700181,33.509657198661,31.6237009231121,30.2974102662353,29.7849497531114,28.8766398363123,28.584335027822,29.1659363221987,31.6751982838819,32.2548749670021,34.9440771312962,36.9502982801924,39.8615159681026,43.0106361499874,45.7126830489761,47.6472595994042,48.3253768504081,50.1495549466073
21.4893569547813,23.0923834320345,25.6026156352994,28.123506054857,30.4965583107823,28.5204993703477,29.6547653909604,28.0499906396973,29.1489905872706,26.1619516456945,25.2733359472798,22.1736871378051,20.3943925947406,17.8854364718445,15.2734801926747,14.4217097446687,13.6035916825465,13.0456273102254,12.6401146282519,12.5038460029924,14.47433515011,15.8291395503257,18.8886888412226,21.0363091668906,24.1899759750917,26.7518642358922,29.4052446618454,31.0757103674801,34.4615557969186,34.1317283648916
27.1715636442932,29.9382490692443,32.8305697776132,33.9147465202331,34.0551174060755,35.5578299950353,36.0078446983558,35.344010959032,34.9212887154395,33.2591693621743,30.8640159005818,28.5514641449649,25.9168779762986,25.0121975495466,22.821784711032,19.4928442095729,18.7273800810282,17.4231795853185,18.2191490665521,18.7627150099552,18.7775654201154,22.4348481469562,26.8421008313374,27.3009574071542,29.2742751938944,33.373645819181,34.6018470562505,38.0955483062547,39.09795372213,40.5162232422849
35.3969351700216,37.9024238611349,39.8952002198345,43.1925024089858,44.0584902290642,45.1374722973851,44.3226969797108,43.9088393293736,42.2468694056884,40.6532716816802,39.0319001335285,37.3853799232216,34.5105233326302,33.5939298714453,30.9827332915101,28.1892314597512,28.4439281369628,28.0683982433259,27.0913054497948,28.3313806061225,28.8999939106653,30.9507603397243,33.5832146113529,36.1952672528554,39.1426945340393,42.2841838449253,43.174728042002,46.4141307487767,48.1893445399674,50.395576025717
46.6798345432703,49.1566322307051,52.2242478566739,53.3086351607126,54.6646872673221,55.3681432266798,56.2662062813601,54.7545177145952,53.5281137552236,53.5865987493273,50.1065302194886,47.3578068310253,45.8915953529351,44.58966022743,42.6965788556487,40.5659697254822,38.7798378716599,38.4676262003371,38.9915912040708,40.0614684852003,41.8492084683944,41.6921460577078,43.4720863790176,48.0702100510941,50.3899974270377,52.3863700572223,54.5118507787705,57.5865223055994,60.7550832012379,60.7861058936271
28.5094445116254,29.8936968718426,30.9063459403723,34.0602796660759,36.9958822389575,36.9848237787098,36.6448704634936,36.826780236534,33.6127163269724,33.8862220623461,31.333286467317,29.13879614323,27.3711503055726,25.5218787102616,22.5377035561867,21.098559237134,20.7183417188944,20.6945568479953,20.2718778316203,19.879624980632,21.6082973216628,21.3867021595409,26.1584430398096,28.021041003562,31.6395033687189,33.0955370585948,35.8750727847327,39.2510744286441,40.3301937471222,42.3713252342816
26.0159205107371,30.2285961245436,31.0372975815266,33.3589047179522,36.0035204408109,35.8877040787149,35.7550083281568,35.486976878396,33.8794828585755,32.1752931206711,29.8432678773364,28.8605097769232,25.852856396243,23.3211675574231,22.0913831503921,19.9327543424163,20.3592916277528,18.1356375402998,17.9954786354422,20.606069062445,20.8546735951874,23.0246768768479,25.3379786231941,26.9138669998979,29.8345603178578,32.0315509189907,35.513858446493,37.6972023837553,39.7923351296556,40.7022424945434
