"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
36.8596961145746,39.7792843463257,41.3332782843049,42.7624657697348,44.2109358115474,44.9673851923683,44.8971552288217,45.4336685133485,43.6917874739593,42.2773779050006,41.8399010830571,37.8024198089435,37.3377082387764,34.5981670861053,30.763186405274,30.7938831875846,29.3787742308653,28.0855856183135,28.5829551023471,28.36585904366,30.7746519150134,31.1711309423972,33.9058979456553,36.7207098690416,42.1357784241836,42.5034351387818,45.1160591019837,46.6034759320328,49.1746870734498,50.4896312853921
31.9955182587462,34.7965154720664,37.7002702687998,37.5476412834848,39.6478769505643,40.6550334803337,39.5016753990758,39.6464187989708,38.8199002986733,37.8896411013224,35.6540144383116,34.2026653228601,30.4077404691009,28.3120685460905,27.0115373803366,24.0845238584886,23.5170675524301,23.0774646692236,25.4748604151784,24.5458798630124,24.655914164961,26.5415008108629,29.8884936515505,32.6394937225388,35.2126141810876,38.5744256306382,40.0770219081904,43.2199159682899,45.3537490919986,45.8051860554946
50.3540218499674,52.7899269322123,56.015587636646,57.4711826097387,58.0968637947838,58.9909236567099,58.9885839168389,60.3468756651218,59.4636939863757,55.6661456280137,52.9384903587261,51.6680686915167,48.8600442088182,48.3505784002429,44.371279869063,45.7848047971704,42.6660757496291,42.0960148467218,43.9898801442787,43.291680402989,44.1220441550514,45.7357272609366,49.3454691096485,49.8585155814238,53.1235397184055,57.7474686242456,60.0510926604447,62.9754749670268,63.8978824229249,65.6077113044689
15.7226918246016,16.4091792904359,18.0817231302304,21.8103021135078,22.6297506701865,23.0488299790934,23.7271149953452,22.1919617292918,22.0058139807368,20.4582904320029,19.0331044891317,15.9443007648965,13.2904902598216,12.2042492903359,9.33443603370623,8.33851223351981,6.72192893790335,6.50648600535721,6.05949794451654,7.17306543984465,9.61625117314058,10.0907337888349,12.0008680721774,15.4787382502822,17.0966148852772,19.4263525180603,24.06418416031,25.6433436250672,27.8425567386137,28.933628776987
4.45885607326938,6.80174698046788,8.2084004156306,10.6984480669032,11.6831293772716,11.8607018473704,12.5580281391598,10.7795840598991,11.115943956085,9.72045068360326,6.47815867519922,4.66346629915398,3.4813274331533,0.546950077320133,-0.373059046798789,-3.95850680419996,-2.78110588388151,-5.47019507200433,-4.83156096465857,-3.69287633255616,-2.45974368552926,-1.18790114784782,1.76613042894095,3.51246779368896,7.02954427770405,9.11347675478337,13.1672332658838,14.4682903497189,16.7150088027257,16.7692740230293
8.21068836117206,12.1908709303781,14.2245578282427,16.2299587246439,17.5106888442287,19.7764165885907,18.1332411459184,18.0010795601771,16.293877140918,14.9929057885717,13.8736240931603,11.4736833323258,9.11603108390765,6.3743246027286,4.96057878745853,2.55404565556109,2.5432066169946,0.957476564593941,1.91448958693588,2.8944011085847,3.22431458681257,5.27028635427848,6.37120321389457,10.2867240646322,12.4778853243795,16.1436703512353,18.5109810505251,20.8016184839094,22.5671460984044,23.8831298655146
21.4749442498836,23.5649802791664,25.2053630123609,27.407157505964,30.1645976734916,30.0566911536654,30.331908772564,29.0348578951451,28.0136150271908,27.0695577914121,25.6623376614231,23.966374525426,21.9610487728832,19.1650536773355,17.1391166177539,16.2075697140594,14.9449743124076,12.721410717576,12.5954926181862,15.0191769781452,15.8078134069364,17.725301117557,19.5765168718575,22.7947718087403,25.6056413250483,27.5421938998743,30.107549598124,32.3958875305284,34.7409247737909,36.3627543385494
40.0570022484577,42.9295531769827,43.7336012794744,46.9737678664438,48.379423606108,48.11054279161,47.8311664982125,48.6426191739983,47.4194831949452,45.2906488142288,43.368688085335,41.1728741066057,38.1620014086282,36.6691134947874,34.4529296141078,34.7579553997681,32.6098380002168,31.3960816691917,31.5386241397426,33.4825504843169,33.1304418510114,35.3721743430551,39.0329533563688,40.9462508877396,42.8294003695066,46.0533247415536,47.4911163090014,51.4189714078137,53.7558708270193,53.6609353043638
47.3455131224154,49.9013235492769,52.5660313421555,53.8460762345854,55.2284911225231,53.7342746792222,56.0167052278309,56.0598904294267,54.4626426405298,52.2191494338506,50.5655716181504,47.7967916677676,45.5667712417945,43.9936435142933,41.1212427200613,40.1546648968719,38.0708504142496,37.7051230233957,40.3607874670208,39.4919379559411,40.7064445155369,43.1854596755152,45.7001670841699,48.208404860598,49.0159241704552,53.4577390944419,55.8699794277848,57.574332244228,60.1504666253553,60.1026287011172
27.7519030469913,30.3562009243359,33.5557432354893,33.8418533694426,35.4546443364882,38.1707117075248,36.3067510225804,35.4564087809921,34.4349710741407,32.5252268693628,31.8051189933141,29.4798293940159,27.5182608606399,25.6924888958434,22.6170268759795,21.5433547393485,20.2905214179642,19.1469816017345,19.7688616036115,19.8583126049923,21.1845241673488,23.2536301929971,25.2642284855292,28.5533629520817,30.6882214637352,33.9223144755083,35.1369893864324,38.0037643816247,41.4676222759815,41.8340328055355
14.239411127734,16.0412312351678,19.1939443497817,20.2953313742913,22.4315105921428,22.4282077556289,23.2155619465664,21.5384495187311,21.1442026702962,19.6731565569282,18.6494270035118,15.8001459503729,12.7329559278964,10.4836253586916,8.27693398612371,8.20073916079965,6.01717412194762,5.36696635641654,5.6871571038053,5.54469663958172,8.27410841108596,10.1074834332735,10.9227719685557,14.165225612581,18.0322942005163,19.6226672598324,22.1104054840954,25.2623207263391,26.6639954255039,28.5262373718789
32.508026234308,34.7590800403896,36.4238844336979,38.6017437731502,40.8688545272174,39.9373247606603,40.8653493135412,40.4917342228067,38.6266652459306,36.9288648233549,36.0996850381837,32.028191115909,30.1703206319089,28.7432014907277,26.9357847515339,26.0787219169643,24.7986005132552,25.3124710198905,23.6388921471854,23.827619539962,25.9351234682142,28.691761513823,29.8525515156181,31.4400551349723,34.6503176399714,38.2084040971381,41.5322460326281,42.5294946972331,43.7677582744111,46.5204629086676
25.2982840883398,27.5612881605285,30.141309508826,31.444057241179,32.5574575258835,33.0120068558181,34.7690170099975,32.8870434746933,33.7328120959358,30.2583344743751,29.2184981822829,26.4516182029431,23.4732401511737,23.1615575548079,20.570004703482,18.3386948538297,16.8008524266589,17.0254303644729,16.5906985788805,16.1530885027087,19.6929797069747,21.2573458731074,22.2025802698174,25.9190896015002,28.2871509302346,29.3034946821555,33.3153511589558,36.6659082519563,37.2939146784649,39.0714117208318
40.095751966801,44.0271359663531,45.7361939225511,47.6708507863738,48.5667267256618,49.0442288123932,48.9845780948032,49.3723818397197,48.5282522145108,46.2246155787633,44.3867854483799,42.6955937841395,40.895071723296,38.1204874391459,35.7586940736416,32.9284023756394,33.3088977559166,33.1647669802491,33.4489786802786,33.747378606521,34.7870906740467,35.7984590820681,38.6101983556826,41.0718733429402,45.0412420302367,46.1117707622796,50.3445920230539,51.9372768199026,54.0087489167965,54.3207173302397
8.44327640912796,12.1378077305769,13.1881369668991,14.0986215971133,16.4018166989585,17.8157463293715,17.0066296526261,17.2379851011371,15.2657059100394,13.7284533887834,11.7976457509471,9.8986506025697,8.25704836886371,6.4712550103194,4.18080725170576,3.46817605279374,1.64432291766073,0.36881480169115,1.01774037665774,1.25486685506682,2.85280355891963,5.16435198064793,5.5654365746038,8.42787593161247,11.3545084787918,13.2579027454522,17.2219906496611,19.9393620030183,22.4365811670932,22.4140496913408
49.7317637384513,50.251295578598,51.556656596716,53.8019313311761,55.8727971507345,57.4876991693532,57.0888168440501,55.1643746642285,54.2711537389617,53.3503910056953,52.4974433206084,48.2696403717629,46.9779800679992,45.1184283754075,42.6661587336583,41.2346285561272,40.481968020623,39.5045658051913,38.1617175882006,40.7686441012295,41.6663011478053,42.9780064790006,44.6151700903745,48.1461326013693,51.8020285134537,54.2208711797337,55.4856518801076,57.6937944595747,61.9002079639738,61.7972034837875
38.2179284326587,41.1857532514378,42.3763434301832,45.1177031144111,46.5221134988864,46.7799556122833,46.772697105443,46.2229393291753,46.0747705354121,44.3750541284542,41.3229500517508,38.0236093319028,36.5056434906579,35.0261614112004,32.9992154174911,31.432036753779,31.288108598307,30.270954819782,29.2581379440235,31.6839391301694,30.957957556291,32.7914984921973,35.1755194457584,37.7087961185115,41.0511198285832,43.1291325154902,46.3871804980113,48.4436076005171,50.1370303530093,51.7290537313986
21.2155521555201,22.8603037117065,23.7253807967888,26.0237891524522,28.1292622201124,29.6405004404777,27.6379257134862,28.3883832091789,26.268714076158,26.4266603157827,23.4862391310926,22.3987513995031,19.5545873874796,16.2036874413904,15.5143895210772,11.724572682973,12.3679972434519,10.9869964705809,12.3599932342947,12.5609225285801,14.7215630422231,14.1641829693249,18.2104807193797,19.8576487446155,22.3023640635768,25.1288214694622,28.2525249460678,30.338073142285,31.9747061684368,35.3549432662084
28.3998815529254,32.1176556432828,34.2732038676186,35.339762639042,37.5623371165983,37.9905571924742,37.3456427109916,36.6524530303998,35.4243724398489,34.0593386389045,31.940638957677,30.1590102669698,27.7987321221438,25.3855605362897,24.2110649377145,22.4506207990974,22.3194928916083,20.8026293477226,20.7772645506252,21.6177181885547,21.7043698991307,25.4586327265465,26.6316567465798,29.0778405433349,31.2667195260038,35.7619642859728,37.9228331972275,37.4242041280571,40.8546611105505,43.8996264989124
29.8335412201817,33.4644242933703,34.2661372687964,38.1545437590398,36.9848271925431,37.9827621111138,38.9834646358886,38.4986321229631,37.8012716457794,36.25719682172,32.6344760265549,32.0278155060706,29.568220994559,27.134310455975,25.1321115954031,22.6893563814789,21.9304047642786,21.9319080980311,21.1589115387743,22.50420189957,24.0040445607229,26.0989060973363,29.2369273087408,29.5386442590243,33.077137826712,36.7281386431745,37.4447266972275,41.2902767221266,41.4827270287604,43.398284674123
38.2981001976703,40.5595002433303,43.7700710107968,45.2208264690426,45.5924850815047,48.0462608184997,48.5939156413163,46.462261012368,45.8141433597263,43.7590719368214,42.7212187310717,39.8996706165472,38.1643176510264,35.0493675453148,34.6076519866378,32.5335769902742,32.0775595365539,29.6125916351865,30.4078762928564,31.395209377911,30.8389744923293,33.8758552702751,37.3179555987958,38.8330469906933,41.3444628649512,44.4014670097793,47.7478333224161,48.2486721738858,51.7306134499308,53.0733235297421
2.59437730034618,6.32520804447391,8.78290588126584,10.0555850984592,11.1333647714823,12.4358846080158,12.1871037046927,12.0338096219767,11.8593655773595,9.09718874832749,9.44353743325518,4.49676043377018,2.96425032856311,0.528010627636438,-1.34514577416938,-3.65823140650415,-3.07676169106416,-3.66812996303586,-3.62395122523918,-3.33022360246352,-3.1390115311572,-0.481911528296355,1.51070622072618,4.17807840435505,6.82822628773614,9.37663816876391,12.8339210576444,15.2152318014948,16.9137794346458,18.6718238242821
22.1416058400277,24.6287075167304,26.409738164797,28.9945884192945,29.5819972903096,28.994301859485,31.0653074082813,30.0182136419913,29.9626390130684,27.2503582234997,26.0633101808942,22.8321863643967,21.0315510066419,17.7883831961965,17.1256263513437,15.2140631331232,13.8308426204895,12.9726439839532,13.9280381689629,13.8569602739682,15.2964805536301,17.6451316154796,19.577768780605,23.0598519227429,25.1626080265923,27.6257788156448,30.3780400519719,32.1221233579245,33.7852107313425,34.0085106925384
28.6599266915324,30.1967668689773,33.7485120268654,35.4918441268969,37.114578548486,38.8006700092099,37.9508072922278,36.8579495331403,35.7422706429474,35.2006800797755,32.5238607578179,30.3027057009511,28.2209380582409,25.9705080813917,24.6643578202351,22.7854290504206,21.6646966124288,20.610377637297,21.0282862247969,21.3323204066867,22.7507515056276,23.8689044736696,26.943690426926,29.4821272706856,32.3067479953713,34.0764153252064,36.1538288552462,39.9134073875797,41.5978270576146,43.1617509112098
49.6854000331701,51.8773167543645,55.4877922806495,56.8660966961699,57.3598004308925,58.3029207932064,59.4102995504174,58.1507732801812,56.8456191136567,55.7367502638996,54.5808150456159,50.1382653227298,48.5939519363428,47.4321631676564,44.6351518327796,42.9161081023639,41.6445148493212,42.519926891574,41.0091913191169,42.556071969021,44.0693612287351,45.9970628254062,47.9656274526993,49.0263927113842,52.1959980352911,56.8012758131697,58.8795754922807,59.3120818606024,61.4059947612064,63.2963538059657
