"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
28.4487876480082,30.2882731532105,32.3700230772585,35.0429856955104,35.8932938942869,37.6555685185598,37.132885006944,37.0650772424988,36.2621958462258,34.4201413032517,33.9517692155947,31.028050274692,27.4200640567716,25.1591054419202,23.2219022342357,22.540843656557,20.5289763671002,21.9920108037129,23.2801825034408,21.6720784093833,22.7972233184689,24.6737237884187,26.7480445493519,29.6200677116165,33.5833084171786,34.2170923658886,38.8004222807387,39.9134799262596,41.3784479819469,41.8319264073396
45.8745164213914,48.1426117839581,51.4009257851037,52.2123370358138,53.784554110234,54.3133924014232,55.1315695928285,55.340094096556,52.6352333800668,50.1387713708384,48.68832352992,47.6693107055716,44.3826327936006,43.7517851505187,41.701912907217,38.8501334840471,38.5894626418717,37.6710593828407,38.3986626086664,38.0803998430849,39.3174910363744,41.788905518316,43.3148020884523,45.7923394954271,48.106403999405,50.8983365974398,53.5470080689634,57.0527281390475,58.3560930314325,60.8929091890004
43.4395960275942,46.7663035101134,48.2922972985137,49.4301282059849,52.5414681240808,53.4764732778787,52.3595663151497,52.1566001508144,52.3822051449381,48.8349655392312,47.8377661983819,46.3814439781476,43.0695249481028,39.547447155095,38.5642311916683,36.7060074933849,35.2128938798088,36.0619932231795,35.3932099373849,35.6691603957353,37.5622007087875,39.1967133197098,42.7969849888996,45.7444384358164,46.4102877910121,50.160310063035,51.8797636680045,55.0806028380488,57.1106712902825,58.2223587500674
15.9790096955276,18.6546623250689,19.7214653272078,22.8447118674673,24.8314621347118,23.9425544693392,25.4898116637381,24.4614795644196,23.6594627958844,21.3834094793246,19.1245491182784,16.7907282323015,15.8321615290616,13.5342701817268,11.5365687612322,9.93096456403669,8.00686475916853,7.81233099578998,5.80950880210869,9.24643807742737,9.05215007372182,11.2644908452668,13.1880552552944,17.4038996066677,18.2727711181888,22.3274954017708,22.9910225144256,25.9247437714999,28.4586506351348,28.4628952154607
48.924450551893,51.58175903511,53.1434985114427,54.575159801966,56.4929261754815,57.1790761146806,57.8840309107905,56.9650204466584,55.4956589404094,53.5836638765678,52.7241659545579,51.2861787700312,49.1606448414946,45.563625135295,43.4888404771307,42.7300684830605,40.4904264236149,39.781594835984,41.9990233676966,41.4083473270725,42.6533319204686,45.4010112935023,46.1796316729098,49.1905630312786,51.3444135631837,53.9134191381456,57.1701371770563,58.7142066741587,62.8235558780246,62.6003844315874
32.6783960544244,35.6302652174706,37.2209895847457,38.6366832046773,40.5977891286246,42.293547696095,40.7427358865069,41.1878434690924,40.8315856915608,39.6110375770516,37.1737766181358,35.4253026400508,31.6603672677664,30.4084594194233,27.9424757838091,26.9468904877299,24.6094224930162,24.2011814624936,24.4615053979433,26.1241119898051,26.6997920697302,29.3234244713437,29.9851380669737,34.2471879885965,36.2471565161339,37.5285168643373,41.4269080793016,43.5954425359526,44.5257982411444,46.3259421322315
52.8769419691023,54.4102986976877,56.5303799638186,58.9282811263689,59.6331002028194,61.3129001601234,59.9535628360448,58.0800130977671,60.9106711325175,57.7357073574697,54.3633238662035,52.2049723741602,51.3038127454779,49.2598874474889,46.9541462214295,45.5096091859591,44.7210764073702,43.4545949023912,43.7198575249699,44.4284068349214,46.4734379777027,46.612752591622,49.5826286323749,52.5543566230388,55.6797289305565,57.2588174641224,59.4577210274008,63.0711391398524,64.5775562946588,66.6355388716848
23.6677115122022,27.3490550801751,28.1509049115335,29.8109008559775,31.6908932567407,32.3493614582908,31.6944291421553,32.0109663348573,30.3623216798991,29.9355171612804,27.6361727913688,25.9589747298471,23.5424836883905,21.2790743125076,18.0827696921473,17.6931770922304,17.0774523800575,16.2552234399535,16.9658462851112,16.4119628391188,16.9838392777825,21.1422082868426,23.1268377326293,24.2841774538917,26.9198631806956,30.1565283557454,32.8485478131193,34.9143896325603,36.0987995520662,38.5955454567327
13.7856346461654,16.7920779240525,18.942989485751,21.5268661395589,20.6463860811244,22.6400081321431,23.1650611972397,21.6004845631653,21.9556142664599,19.8587615383787,18.3390377255148,15.0331767322561,13.7494305420366,11.0460989304072,8.91190087752918,7.06151346039342,5.83343469276337,6.72863309080403,5.13352887640164,6.41916927766479,6.33043704203577,10.0616758366297,10.949683900818,13.6403532506325,16.079133695116,19.9287997954127,22.5567792405935,25.7239177060111,27.6748582890203,27.8268568807413
18.6531606782405,21.1478998806503,24.0304254851776,24.7663826632708,26.2983791921423,26.9528760216207,27.7827586785172,27.5223862425164,26.5630925235845,24.5752690282201,22.98386117901,19.7543841851104,17.5087767385383,15.6666611027382,13.3829288355827,12.8777299141541,12.4034094051141,11.1020150076519,11.7651433805619,12.4444414714699,11.8915255321634,14.5232031670038,15.7858089488842,19.280883727879,22.6364377983681,24.0243034812519,27.4841228226011,29.315378120501,31.5406906130895,33.3364610048536
28.9672233211007,29.8558084482646,33.2104740587875,36.2137097063539,36.7775622423609,37.6078959112677,37.3071774203738,36.0330722424486,35.8156574606565,33.3604672664647,32.4461532346347,30.7449679520209,28.3603583186126,25.7256784899152,24.1469607003716,22.6979401061939,21.8241782330154,21.4336679989916,20.8662708229236,22.3212749909468,22.3926328038005,23.2795927898641,26.8524373575622,28.9838999623132,30.7932338667434,34.4699697558789,37.8526413140979,39.1849961422901,40.5979421721547,43.2594082857643
