"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
27.5888491542878,28.8394759049162,33.9296264121173,34.9219907877084,35.9997699969365,35.9048016483636,36.7452439472277,36.8873445451251,33.8475943635701,32.5657820086884,32.7045433489907,28.7956107939505,26.9702429554708,25.0672530725672,23.6556637676525,20.5126363635222,20.1348444192779,19.7545352759023,20.0126435850505,21.8029902504454,21.7269840146703,24.9860756145821,24.9487512661677,28.8024632641485,30.7199479845463,34.7634832971988,35.847561780221,38.4533693671736,39.6072282927436,42.3513973493174
51.3305022030175,54.6321642066219,57.2284414645241,58.1288027465829,59.3607246924783,60.8686383528061,60.2975809898424,60.4728159210647,58.6403689022529,56.003278553035,56.1599206602661,54.2252559908736,50.8052771434066,48.7642208603305,47.0531081262494,45.7438144948214,44.1899202206046,43.695636461568,43.3171522840947,45.0200873158049,46.0414315410397,47.4198668764521,49.1551083032988,52.0878540497935,55.9192712188192,55.8948359165769,61.1658674301229,64.1044183506798,65.8714916557179,64.9224306223232
44.2275027862654,47.0745776170193,50.7624061324151,52.0051038552858,52.3550279145345,54.0757764660463,54.2660389054699,54.6096110017135,52.3162825056193,50.148200100355,47.9973584495469,45.9221830911633,43.3509059449419,42.3365254612722,40.2845746603887,39.2518997523802,37.6791161033413,36.0605588617929,37.250496013477,38.6954784216012,37.7669564380929,40.4313980671007,43.6574429171043,45.4045892133986,48.1494581664177,50.0329874079924,52.3147848963443,54.8440495670241,57.5093032248758,59.41231473843
46.3206909009069,48.5698580463929,50.3634340920699,53.0418957061416,53.1753925550179,54.4554420541563,54.6362801685664,53.8990733911735,52.7885199873116,51.4873917223002,51.0067167785566,47.4333606781327,44.3449658830699,42.4474560828001,41.2556853911418,38.3314079660611,38.1456534263655,38.579992071994,37.1190965621534,39.3305644242634,39.7469230266429,41.1480882037092,42.9775591935278,44.8516541707457,49.2777006715876,50.7781028238767,54.4041205920456,58.1335360738457,58.3726519425114,59.342070375947
24.7702191311138,28.8735772595659,29.9813658823613,31.4257645624958,34.4781247196707,34.1554181846947,33.8468531783234,34.0814337135404,33.8292820698798,31.1210900946705,29.7627621262743,26.6549587732175,26.2663794728959,22.96590150517,19.645434175775,20.7176292449482,17.6248612576311,17.5405747770387,17.842604580763,18.7057580163959,18.6210216645842,20.347353817265,23.6940416781989,27.1559473761478,28.9474194189677,30.6582276651703,34.7126435286141,36.3151326056451,39.2707534613631,40.2979889170708
19.9982043058096,23.8529739772912,26.1491676975107,27.7694101072773,28.6569496565804,29.3426448606396,28.8278080401055,28.0973557804543,27.4323970467351,25.9856471990725,23.8529334314922,23.5685024929267,21.464848978211,17.9199480390542,15.4764887827007,14.2608343405166,12.9268634678635,12.6016129567503,12.7707918031399,13.542714626394,15.8154380288843,16.0394411023617,18.664497768573,20.5575776388585,24.5346231944801,26.7266765960718,30.4626842968834,30.7970638571446,32.2574442794944,36.056367158439
31.8963390424229,34.3870265743707,36.7639091999067,38.4057093851702,39.7505115585793,40.1169234598437,41.0794383334493,40.5648313921287,37.8533729131876,37.0487822744986,35.508080063549,33.8936653150048,30.2854277963796,28.4610592500069,27.2982406995565,24.8858519209138,24.3386642576374,22.5502336320479,24.0959253267552,23.5065713315392,26.6326661517866,28.1512514538891,29.0441742964119,33.0623349608493,34.5186491287214,36.5999853100459,39.6859689232773,43.4559751158883,44.6119162271876,45.0114005403384
24.1456769122841,28.3626777385744,30.3254534063192,31.7268102963471,33.1108132517514,33.3450478300947,32.8293850795009,33.1065740339184,33.9378418757842,30.0607154906937,28.5845461573693,26.6201606209807,23.2001385621156,22.4337857664543,19.9265775491089,18.4744756564417,16.513236915689,15.3851066098985,18.6027286177838,17.1467980639085,19.1826995248561,19.3563237880136,23.2268182052571,24.6733938901532,27.4498378515772,30.5856151763447,32.7780195560666,36.0883533296914,38.1632843292388,39.0583925146833
8.91967039808452,10.4618585834917,12.8600947331664,13.5184600835335,16.3523344524646,16.4985940884599,16.7370119167645,16.0719931932306,15.2725169214615,13.207892215438,12.0114269555635,9.26460765869603,6.1842872772862,4.96012048411529,2.67740391183346,1.66187974430308,0.241408994509431,-1.48812132344021,-0.718979191191489,0.44412730414089,1.96067763372907,2.356503404419,5.82640129489411,8.10460422229991,11.5643849164296,14.8929543578686,16.1712896499962,17.5275676436978,20.0078683233272,21.1034407639777
34.7436698733057,36.5544402448264,36.8777697510014,38.6162654990021,41.3622111929089,40.4260254389377,42.3344608026088,40.9462259633344,39.6528944800865,37.1028260813877,34.4009834179015,34.6184680541304,31.2514467178342,29.6048928370286,27.694041750112,27.1543554461185,25.736984377315,24.1281879536527,24.6784896444288,25.5456170242981,26.3474101199648,28.9217060527484,30.5062409991031,33.7352873290925,36.9817767617154,39.2119138191682,40.4539935935562,42.784221680496,44.563105903804,46.5389844058938
18.331484741049,19.95672249325,23.7922387764012,24.7746316138512,26.0162656459978,27.1831768661532,27.7775901566464,25.843187448912,24.8099089627203,23.1324500169903,21.7685154311995,18.8461039619698,17.4499394607364,15.2473257313824,13.3624781555994,12.6254212378881,10.2173305551134,10.266222241127,9.65149392966377,10.1956587485348,11.4338309957627,13.495269302603,15.5317663369308,18.8775414967775,19.8333797277258,24.1744898116705,25.8973014861512,28.586308847743,28.9639420666406,30.1282659494262
35.8109513676875,39.1967915252584,42.0232375691191,43.4735209573912,44.6984674549883,46.677070738704,45.7406316994811,44.7071634309007,44.158574250416,42.5663194931205,41.8442302596837,38.8224367770538,36.706762499336,32.7904100795582,32.0067579948393,29.9994891673489,29.9681313766773,29.6117183567776,29.1163898725103,28.7874134929561,30.8690318598121,31.8684093464384,34.7392708223567,37.1024958413678,40.2356174940082,42.598236917887,45.6522798195688,48.270809374195,48.8718071948298,50.9375299807097
12.3166917633611,15.7906544600806,17.204793482816,20.2731502148443,21.3967799251801,22.7416357137254,20.2772140021646,21.6762987570851,19.7343460140785,20.2800255918502,16.6070214603498,15.2389202326547,11.19772851053,10.2531564857804,8.44679801394414,6.2166695517898,4.63524554375205,4.15440179912964,3.89658739114169,5.78429135812464,6.34548062008344,8.96379946122006,10.1009753127287,13.060323757146,17.4156102342316,19.1550431867291,21.3521967893828,22.7856887625172,24.5130842701704,27.6221586138372
24.8480039969526,26.1440701561152,28.3225643075879,28.6539743472768,30.345001588126,30.9540217272546,31.2971573182899,30.4393642049667,30.4967765737736,27.8564649356917,26.7491354386721,24.703699569632,20.6215506928489,19.9084964690377,18.5293476944997,15.596152244637,15.6257211198081,13.8207054542694,13.9796489981134,16.6036864487201,16.9190761727081,17.4087870266202,20.6470344863197,23.6868349589016,26.8970627918798,28.6060185097482,31.4860918103786,32.6484560157498,35.6922448480958,37.1330602122295
