"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
3.57780929154765,8.33282340644397,10.2241848775275,11.5736503779933,13.4355824956039,14.1348353735041,12.7792481189116,12.8601292219414,11.8278649278334,11.4239199298802,10.1291054444837,6.51093818545217,4.18803720787031,1.92200537522696,-0.214626471816711,-2.50520605467893,-2.08994375173452,-3.37773241885882,-3.41674898059065,-2.1456474958703,-2.23912183006978,0.00964244843673789,1.46197141171402,3.54629962034077,9.1000528080184,11.8267025104452,12.9349151165717,15.4728243066058,17.9349470307721,19.7235138217474
31.7505555685641,33.9642634693562,34.2847897859985,38.1275208507979,38.9706813476853,39.140619185583,39.2612569076879,39.4328644302352,38.6603805005905,36.6080006868316,35.3331208925471,33.0464511304589,29.4821820815099,27.7031542493868,26.1966315088333,23.5310641592771,23.7790747004625,23.0033924290999,22.1737164250538,24.2254528113016,23.09722933563,26.1608317718211,29.4026671204056,31.3958416672491,33.8032928564162,37.0724058824833,38.8999014924679,42.1417314160216,42.1488786063062,44.0325828917669
38.9147091675422,41.0156906897189,42.9999170410853,43.7051555946565,45.1792239337955,47.0035945874182,48.029589503921,46.9479345092779,44.6910270151512,42.494424411939,43.5353665082756,39.6981461393225,37.9792086530387,34.8419709398377,32.633297859968,30.9511103492531,28.4125134215981,30.5501958428425,30.3519847860942,30.0759256602597,31.6001832815973,33.4569074792411,36.8403431207171,37.478928792686,41.8391813911926,45.0830769444879,45.7070162337215,49.4579202753535,50.4535478358545,51.0454261967657
15.9517691949674,19.153004360039,20.3171017479215,22.6797615773589,24.0398200253318,24.8889967062432,24.4148771073359,22.9861651327106,23.5889658690533,23.1412745179027,19.1897518343503,17.3110075483708,15.3919977479896,14.2116897360456,10.6254398872272,8.87853841936684,8.6652710095351,8.03594583157134,7.44395284936729,7.98861505602883,10.0197000759054,11.9099546306196,12.9758833208304,16.365795881004,19.3129781344968,20.6895276272959,24.2094758620034,27.8501415514727,27.5871669265476,30.2177011642569
41.7365992306098,43.2267227380611,47.3217226523359,48.5284016926044,51.2074465326164,50.6932060927245,50.5624807892126,50.2497019210843,47.7674139841853,46.5669591118012,45.6567092392553,42.8471071881589,41.6037044963461,39.8931986719862,37.6484389702369,35.3209301404941,33.4122667402971,33.8043424495115,33.702615749998,35.0982023004638,35.3185131770263,37.4220649110578,40.266613888468,42.7833365070638,44.0821825356893,47.8297296857561,50.5598788709372,52.2965295971682,54.7909430154424,55.9863529351508
33.3725033997251,36.2380881902395,38.5866265676901,37.0971983896278,39.9340483543494,41.6662420541232,41.1027200229067,40.9239432954553,39.0274126438169,38.7158945329277,36.1190587904178,33.8867505573432,31.9405634265122,30.6855465314266,28.8999408710992,25.9237498126221,24.1029566833823,24.9802621037889,24.8393601155521,24.9997518770609,26.4254341138226,29.3415980194279,30.1454308516879,33.7772694058009,34.9006430960228,38.5405983007045,41.7271123976665,44.6330789127195,44.847205370384,47.651483615747
50.0478085436348,52.1512023391866,53.9054196488557,55.562196313464,55.7383217380532,56.2955272712326,57.8240455782339,58.3425634118752,56.2238485423867,54.3177232878765,51.6571771596229,50.7404981038704,46.3508612554906,45.9307832434267,45.3280270787636,40.8813054735543,41.4668215188338,40.0583821444467,41.0726998127377,42.6867648857627,42.8281805589123,43.5455030469341,47.4809510982655,48.2945966016007,52.0614225245743,53.5292136795388,58.123153430439,59.0807366727079,61.8652868344917,62.1817517116519
51.5310319381089,54.3469391312403,55.1858653617702,57.902095413956,59.6670314157295,59.2493892125584,60.4542041369973,59.3389799143388,57.9173882069757,56.0802286885482,54.2640219355313,53.7154971333754,50.3750025485045,49.1239819889595,45.9747604639809,43.7796239258263,44.4261033352353,42.021996609248,41.9461882485353,43.2768601069897,45.0614064222594,46.9886968254765,48.5927515480247,51.3130696431378,53.449165440258,57.1372263473443,58.0384907979204,62.5429232371472,62.4879634304298,64.9891938107363
3.86666114758736,7.34225305078362,10.4681152218905,10.7176617500137,11.3990134156931,13.3152827202316,13.0048873838944,12.8499037852674,13.4434492870393,10.5519023112156,8.14179840350499,7.40276385553083,4.48684030895681,2.61167266893875,-0.231655108431078,-0.998905247142817,-3.28021247577637,-2.71874961422167,-4.64545245706725,-3.32324083224188,-0.0982425173669363,0.84652881107339,2.26338545102179,6.52064491209098,8.64709429249032,10.4660615354107,12.7569043341295,14.4634515139631,18.361024835186,18.6255015600386
8.45551220394455,11.2053853474611,13.997068154877,15.4815760232616,16.9754738417305,18.7818408645368,17.8609726245964,16.4043357231839,16.171966597682,13.875825309297,13.0875760708099,10.1142426439223,7.53854475964425,6.31770933821876,3.56367077069567,2.85448123746626,2.26700977462289,2.09553803120133,1.47150371958551,2.67479985763488,2.99854199381315,4.33889895717341,7.06424418595961,9.29598769257459,11.1368508417653,13.5797787311985,17.3683653173927,19.0264584702085,20.7209520184105,24.2556585291127
