"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
21.1527310101709,23.964471499555,25.2663007392177,27.339653073932,29.9130610378209,29.0451494587205,29.2589071722119,28.9714544346112,28.9402457064614,26.6460657415162,24.1998643099714,21.8401004396734,19.6355866712161,17.8631310041673,15.5190303203483,14.9366066197448,13.0021174264038,10.7310802817976,12.4925804634876,13.1857916287818,13.759176568898,15.6034602718367,19.9760285374992,19.8503840578536,23.7214531135973,27.7270380615982,29.8638628221195,31.0633098504981,32.4452326758371,34.4814886475931
25.3628937816983,26.5309288290348,29.3175693712609,32.3525469480315,31.8861056414197,32.8317116284627,34.1513210725995,33.5760786969217,32.157050771599,31.1152900581746,28.6550721234421,26.8184356164582,24.0488030804682,22.1456760017808,19.6890259021892,18.6271824600105,15.8968473398753,17.177307720254,18.3541600843025,17.8339024805694,19.1595007014132,19.2987049565785,22.1808604326333,25.2792310827807,27.418340323868,31.160636039392,33.8291482726526,36.0041160851334,37.5561257613645,37.9038723486174
48.8645299072506,52.3040198897984,54.1070377358587,56.4507427876167,58.7605965631527,60.2210215267212,57.7820284466717,58.7853690923312,57.4304028297349,56.677014977739,53.6513939446568,51.1625737476596,49.84210139548,47.7313580077612,44.3281228298651,43.7869187544811,43.0145328703306,41.3848518877407,40.839436376588,42.6381525462357,43.5190119124638,44.9467235140237,48.0609743388951,50.0708503293714,51.8371174095755,55.3091803904279,58.0465494575928,59.760286333414,62.056324460677,62.7331681633306
51.6264156080392,53.2850736500604,56.9319278588131,59.2402858133488,59.9964680086539,61.4994844700358,61.6698790592009,59.9292269774194,59.0672193174559,56.9358512307122,55.1270387056989,52.9323210589798,51.5271128113047,48.800235862459,47.2643958825684,45.8244366234234,44.8376984347737,43.592216754411,43.0036887726414,44.2130453395809,46.3899243075012,46.7158531933337,49.5944355459808,52.0821258448632,55.6476758596265,57.5648507707438,61.8208184799067,62.7123433636332,63.3689021246913,65.2029928907581
46.6056931231826,49.8455221773908,53.2281516249714,53.7944310645438,55.6810884560307,57.0003668449542,56.3122207774116,56.5446718176308,55.4048630882795,54.1802675828489,51.4841709073482,49.7221041830763,47.1172405745482,44.8537597491814,42.0862586030686,41.8229178289868,38.8561925333582,38.8142004597912,40.373239041026,39.4603800552845,41.4621785454614,43.6273763442645,46.1026687387424,47.1926318238894,51.4748910856571,53.3585363999546,56.9095315772855,58.9570471699457,60.4089386146974,61.9563341463766
32.1960842333616,35.2039554052118,37.0094115949957,38.2924063121904,42.1058707416647,40.7128293223736,41.0825492697624,40.0148131681155,39.5694693968759,38.186628675317,37.1227128221897,33.9407906563073,30.18764603985,30.4109059682522,28.0037371563384,27.1988880442783,25.6767407113669,25.4870865237149,24.3120485598327,25.1792972365079,27.3258699578862,28.046246131385,30.7422668349774,32.4424448923745,35.4869954691509,39.5776641878677,41.4961318576004,43.4083699575335,44.9489469661924,47.0406025750117
39.2572851585121,42.2285674410635,44.615795112411,45.6120459475426,46.4587140169635,48.0991651491866,48.579895909131,49.219815828587,46.303334837364,43.8949267140816,43.6303874498054,42.295733212954,38.7462714326925,37.2407762450616,34.2452087222589,31.8488406417074,31.7217710130741,30.2491911670026,31.8788436657459,31.826554346283,32.304954217019,34.4919726780547,37.1159467590893,39.637183340698,42.2276950318467,44.6745574187008,48.4194081142731,49.866848139462,51.5524647310695,53.3968225625979
43.1697084645008,47.5386699511744,47.9741663189198,50.4328344847998,52.1202126451304,51.7682661486823,52.2480798084288,51.7349382463355,50.1190756405243,49.0165892848753,47.4957797482258,45.9167772599172,42.6936254745829,40.0417315000124,40.0139186508259,38.0037992781521,36.7544349080168,36.583609652996,36.0449633628794,36.9120263573462,37.9244637773639,39.6809477378994,40.9253604184041,44.5171730544168,46.3913054298248,48.8229979169434,52.1631607259129,55.0500711870531,57.1804050070831,57.3591938679938
14.2952826817505,15.9839276738915,18.3346822370729,21.5482785648352,22.1683774891186,21.3263277108675,22.6665467457557,22.9192966584726,20.0795568062815,18.8937222476356,17.4602568321947,15.816273031181,12.8766814190638,10.7486018535451,9.54717694342648,8.30183130060744,5.84773641772814,5.24001197845357,4.89923729816543,5.88732632361833,7.20919236325074,9.9560781048031,11.4025567926513,14.9844781310548,16.3763024983615,19.6959706465761,22.1868592072655,23.3855847613427,28.180700698598,27.0607421659877
40.9812988812252,42.8444660836363,46.800340992655,47.443044667373,49.3587215991006,51.1675378486645,50.4039912926099,50.8557303608506,49.1539634339561,47.8258829441499,45.6650354388329,43.0648731046041,41.4136469252077,40.2503399675466,37.27006160151,36.0632012892649,34.3003926587312,33.9279148590506,33.8212894869007,35.0903503645424,35.5437417992152,37.7411501066076,39.7429100048377,41.3822356117485,45.1499064718566,47.6312187930236,50.6465634570085,52.9786182506335,54.6733288466818,55.8479969531818
43.5744093962646,45.5310468003308,47.1162838311479,50.0019715050465,51.7663381242143,51.8246828676039,52.9265638681296,51.9128420076454,50.2263350734955,49.4371456797539,46.7762412086917,45.9321697493252,42.9359093416481,40.5177646557578,39.0290753348369,37.1206388555867,36.3025900720249,35.2570423196773,35.0127383831811,36.3343423341713,37.2086206624742,39.5474199605586,43.5564205788845,45.5589448034831,46.0821239859936,49.4969213051032,51.802887832489,54.2981043226148,56.1182844117472,57.6376282389091
37.9195142508482,39.9024094045891,43.2403425171971,43.8676423695524,46.7867308511824,46.2085074436583,46.422997602473,44.9658025116541,44.534501690261,43.7523444849847,42.5157421981627,39.5003111743564,37.521970465335,33.4703598484419,32.8837594082999,32.4571343193045,30.9707003031401,30.1431384935731,28.0781372264144,30.3409317217981,30.7871252831889,32.3938989460115,36.1580622746072,38.6300768920958,40.7696494875248,43.6128668421016,45.0814675909361,48.4858150068377,49.1160971257605,51.0469045555514
11.3090633118459,14.4588535123637,16.8058542854782,17.2213087932102,20.3452712800269,19.3198050953725,20.6315537367867,19.7090566832247,19.5173667516589,18.1946904227424,14.9709950633981,14.267475731469,10.7806788181773,8.8139386793297,8.18368169019067,5.93534109055866,5.20061772718313,3.01357591249626,3.44173782918003,4.81719618448801,5.30846547243298,7.62249062959303,10.8660747150474,12.6481862182142,15.1113843230133,16.4076108792759,21.2325200329693,21.9652316233051,25.5804307193504,25.4923317118059
38.532554957519,41.3726002580253,44.3537575511265,44.7755495917514,46.3273153605004,47.2724815626966,46.5700777862416,47.1413706008423,47.5675568394817,45.3483341570761,43.0527747331513,39.8984498597134,37.9433865063476,35.4898362695834,33.5964460805524,32.3012071298055,31.1279615909351,29.9911852724534,31.0300459200047,31.7258557782872,32.9449082370872,33.8216626137459,35.9028153518044,39.6121646909325,42.4890127336356,44.5816291318987,46.9984661857299,51.0923504949227,51.4039677747788,53.4477105773941
