"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
30.3091608426758,32.0501682870245,32.9571806970879,36.1565548240313,36.5754718899731,36.2105634565961,35.3012295697094,38.0089074669225,36.2111387838514,34.5797871219011,33.5756296340388,30.7695158850636,27.8201438550048,26.4266851910475,23.4833785288702,23.3822090865712,22.6038607507981,20.3809834570181,20.6466989895062,21.8257207155339,22.9237463020672,24.9434906165062,26.7266291911836,29.8908960910764,32.4722305188504,34.9535136490044,38.5987399267633,40.7423003989041,43.3155831620493,43.6054856045796
38.8498772243772,41.5179218855269,42.8897634224387,45.0099003746128,46.8564530931905,46.9855900615831,48.4196926339358,47.5010361000095,46.6241656406441,43.4553126537382,43.4623704626764,41.6003529337872,36.0598939780705,35.6769244229267,33.6352234561786,32.3236290013839,30.4563988005508,29.1924657838836,31.8385984504512,30.7627750366185,33.5907224248023,33.5712261140533,36.3386523003207,38.3466977412612,42.6099141786039,45.3225978195866,47.0100543318534,50.1261664571116,50.6693894365084,54.4623895015209
3.66372120929023,6.75677919108251,7.49958605163934,11.1534821293066,12.6211201396032,12.3510358201838,12.4535843637314,10.5957948564868,12.3794257104313,8.05856696839847,6.67004677953767,6.22306000513394,3.70337370538654,0.160532997760039,-0.832114497204394,-2.60419331732656,-3.30720936651044,-3.83181838099587,-5.30162959599595,-3.05909903650531,-3.64404753309938,-0.855140113366772,1.30482400528891,4.8985830063304,7.07044794279436,9.74411785050611,11.3058106595395,14.9948495423011,16.0961007346278,17.6360144828964
50.7190857624601,53.0179051896736,54.4913657095035,55.985241222368,58.5699033618729,57.3916183089817,57.7837121289825,58.4593690957002,56.5123606160327,55.5528807799082,52.5110039872243,52.0990724883048,47.9761428919775,45.6454776498721,45.2868364829995,43.5334070419577,43.767458259652,41.8265068268846,41.2120047586352,43.522293239669,43.1089865122715,46.1839273856316,48.7156800145603,50.7577132891016,53.5687419229304,55.3527036871587,59.9341134394862,60.624528352368,62.4317138405665,62.5361605278721
45.9215430517238,48.5813303326471,50.7004355925059,52.316814653937,54.3165170835432,54.5963401531115,54.6235215006122,53.6208814328244,51.6602536929251,52.0356612942564,47.9547559400116,46.992205259213,44.5961398128732,44.1092904551772,40.1684325235568,40.2337116513353,37.9010919591837,39.4976225154636,36.7384418405905,37.2793791306539,40.3806177122473,41.8369417551072,43.9113411778888,46.2318279627832,49.4889934255746,52.2457615745017,53.8020780264679,57.931155385156,58.4944914345104,59.6085946203419
28.1524243729106,31.1877646169719,33.8110218177165,35.1158015808315,36.3089594326303,36.3858536237361,37.6660721540588,37.9029270155783,35.7260643783126,35.5473761449871,32.679142796795,29.8731155135878,27.6977251672325,27.3060633618088,25.4123711924609,23.0691521469019,20.9819421254994,20.4287180847818,20.2175032917264,21.638089685799,22.154095467764,23.197807146039,25.8707589596311,30.1410966903407,31.5222506258385,35.7469962459797,37.0482158794743,39.235715089943,40.944428267056,43.5768016327269
6.73639117011362,7.31502421861736,10.7112852939479,11.4401949131611,14.4867107690562,15.3172337140908,14.2453883691977,14.2544814339564,12.9668006480556,11.1857218072743,8.69784573641513,7.35324526695762,4.26689448204031,2.8801004083064,0.0366009567483402,-0.742840995285516,-1.16725211552899,-3.03675431265593,-2.14106968111635,-1.49187171470932,-0.154253507262069,2.18564036992498,3.75388294853195,6.97059856399238,10.2376255403756,11.1171768355666,15.1505944702485,16.6714897879929,18.8457120710866,20.3708584636999
10.5825667700785,13.5075364647576,16.1495866994699,16.5194373527999,18.862894768698,20.9276623192366,19.0636542135432,19.2857394395906,17.4734961558026,17.9238118010568,14.4238507790817,11.4809930316127,9.3665427863679,8.23391999885057,6.24066610192688,4.54058233164831,3.81215714728429,2.49278218087065,2.87712569175874,1.82258610276581,5.7590091182699,5.6178080560476,9.86833412229179,10.7528764205248,14.1350953014687,17.1007475465795,17.1735384516387,22.0178866267601,23.0071348876912,25.295782315258
4.80931167220392,5.45116250202459,8.85062780329699,10.7920546701488,12.5741219647128,13.6298079061746,13.1424053640738,13.1045466046517,12.0859504332796,11.0408941661034,9.14719043783748,6.45263035364686,4.07392999202055,0.971764995231862,0.731585249390594,-2.09178170886897,-2.87685107346313,-4.04160065708565,-3.71450268129148,-1.76247844923126,-0.556234259320225,0.967696627672645,1.86191432626927,5.50179131343503,7.82560433870543,10.4315413759001,12.8846687005198,16.046662406731,17.5380160834843,17.2614517443965
27.2640833879264,29.6173621459861,32.1724597995906,34.293581550555,36.3214203892399,35.5092348879999,36.9370473669004,36.1657840383453,35.4973371965395,33.4149895774572,31.2804093402003,29.2798325244733,28.1993953577674,23.9770373264198,24.227381372258,21.0466129941272,21.1988722202779,19.9834469805664,19.8685142517968,20.553752215966,21.1109653825177,24.2813209182388,24.873345563234,27.9966555981248,32.1211341300346,32.7039286753377,37.3376277986123,38.5902538402385,40.8915662535702,42.074619235113
