"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
18.2598831421617,20.7578783425434,23.6400891801179,25.7058233117686,26.9523334850111,26.4409672486833,27.9069119038888,27.2400119391709,25.5477696554529,23.4026367102697,21.5416944761797,20.5542528720077,17.8733534323621,16.4188514046511,13.6310112504792,13.0472318699016,11.1455017037585,10.87399015531,11.7293231861826,10.6299104828334,12.5106854524434,15.5794569011134,17.6114391853795,19.566682958216,21.6666081780351,24.8547193666691,28.5277332345767,29.2675225498294,31.5800905728962,33.3894427203704
24.1568411502089,27.785914079158,29.2630952242061,32.0143887504402,32.5869897769965,33.543892412869,33.0488411207332,32.6250266603736,31.8735412982675,31.1976155092066,28.4982206206114,25.9708648361197,23.9940787946955,21.8996438285959,18.6587772512064,18.1814056982472,16.6504935047886,17.2996383973924,16.4803120287929,18.1856610116448,17.7921338472614,20.3712984349778,22.2901298652021,25.1665569087683,28.7172641587543,30.6835496829473,33.271898285408,35.6781070103766,37.254170700913,37.682163725915
16.5549135208197,18.8609769147348,21.1572382830852,24.4136564360522,25.6322401454386,25.0482774703537,24.8059355396304,24.0077511502016,22.7599304687326,22.1624890255869,20.5307649310876,19.0458325781295,15.8344076360419,13.7532847922582,12.4899859486329,9.96485981066957,8.45814804682255,8.84648596478192,8.54487874941105,9.78135805711787,9.6011113149812,12.2797775950718,13.9984710705105,16.9137366513224,20.1921609143148,21.4966567928256,24.4199920915541,26.837064842353,30.03762172871,30.4659511544692
30.683176321157,34.9859225799759,35.4673916847513,38.5057683831336,38.3918345656617,39.3069750197595,39.8649385348733,38.4004261058964,39.5736347728005,37.32391298311,35.4629831012181,32.6511390757804,30.2773601465281,27.0971203278585,25.5853616775448,23.7573297697752,24.9074313134013,22.7113156277511,23.2055282299161,22.759560498557,23.5936145901524,26.5048821616363,28.9745205025128,31.5342784433133,34.1411622808958,36.3379229594468,37.795014482793,41.6783048545028,43.6739894925066,44.8973077538851
15.9047166155724,17.175859629544,20.8078071735472,23.2408451185146,24.2277264699774,24.2017349965997,25.7364391044801,24.3927531608891,22.4135870805702,21.3191772301065,19.0397018598573,17.3219290284531,15.5691552113895,12.7175657636648,11.6693796723652,9.35180072434051,8.1006989844841,7.61098108183819,7.11883204005482,8.06474868686312,9.12861763953962,11.5478075991648,13.9733144898326,15.4068988033529,19.3517489202274,21.5998605105902,23.7247024511793,26.1418644663863,28.1479610193401,30.7964253644021
29.5526344343465,33.7430266166866,35.546387568569,37.2280657738575,39.6456127756122,39.7040988681082,39.9315133330404,39.7946894833399,38.106875336229,37.4655524968154,35.0035468331292,32.4307607997382,30.7118272641328,27.5850782766416,25.2395826026583,23.5634436796008,22.5143821555297,24.2391359724211,22.0457446107585,24.7703380896447,25.1764591142038,26.0206050363833,29.2266240640514,31.8311115258632,34.3919038295807,36.4429885520147,39.4736921869809,41.4128948891081,42.89475877145,44.6937603685381
16.7286042948012,21.535448089552,22.8747820526204,24.1094733406794,25.7170785354065,25.9961448431206,26.3366391267956,26.722207914011,24.9113594518072,24.5460676974608,22.2565300281906,18.1096000600214,16.1674668894719,16.8426691535771,12.2672699467913,10.8086303566505,11.6522394944304,9.87561029347766,10.0688946367093,10.3522998749251,11.4259073994784,12.2769969846374,15.366579921752,16.8419510034635,21.0678314785307,24.2688547555992,26.431969319606,28.9841259171554,31.2434979792783,31.5693427626287
32.4730362311462,34.9281154875486,37.4067427210135,39.7454092695942,40.0688781744634,40.6919853471718,41.4733899527295,40.5278957606495,39.5752464310948,40.3726978513725,37.7326055534757,33.3151058551872,32.7049053440053,30.1890450868519,28.5004564701746,26.2984328711688,25.6944580018677,24.9712100257691,25.8268068282392,25.0552111580776,25.2394340211701,28.7049509084786,30.1679656305901,32.8653390866411,34.6645705662103,39.7307230449042,42.330463601462,42.6259644664652,44.6666311929198,47.6693442628001
13.3049818267286,15.5729692361732,17.0949501158179,19.3809097050573,20.4068250948561,22.0312716618396,20.2825980353545,21.19478273687,19.2808356285939,18.5689246717818,16.9767304351966,14.2373678475177,12.3471189221485,8.97788726341593,8.95517605445174,5.19505223421034,6.07967364352269,4.49366370169297,3.96134697689686,4.85457195244561,7.49096111562827,8.07665720690379,11.3081239277088,11.8932631896964,15.1445799353438,18.7864192868865,20.5783941459915,22.6142913681526,24.6715740129599,25.6784340130672
19.8354008344379,21.7215463042542,24.4427901608972,28.0554620755662,28.7929853268789,28.7204741920827,27.8721814017627,28.8543019649394,26.59244743919,26.3872795189372,22.6259651154094,22.9999132989621,20.4644177752194,16.5415757350682,14.8332468153573,14.4169724637558,12.6872897128674,11.3066487041233,12.4979822418658,12.6115466903338,13.850109447847,15.4530664829221,16.7465784590195,20.9577262376898,24.0961182189861,25.0246698597661,27.5092840359646,30.3945167670971,32.5874679329216,34.1536156414621
