"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
5.16978524509407,8.49848674664798,11.6172346945652,12.464568089863,13.7417024962958,14.3211041645797,13.7934399204372,14.2699353517494,14.005441867023,11.3306015182487,9.62150279017589,7.71989012381482,5.24123499270745,4.07099105652854,-0.810465718206214,0.458380083008404,-1.39698336111234,-3.37311193563056,-2.7589164840749,-2.90087631058781,1.22295370495786,1.79846542300932,4.37608424836109,4.84673851915184,7.68636857912641,11.3114160732951,14.449184599711,17.1830693045507,18.0691359891945,19.3345192878685
29.2255517716651,31.3421835633143,33.1289712486992,34.8278085518888,37.2889778952445,38.2474783941393,37.0455918807696,36.8034205859758,35.9477432902346,33.5973209305756,31.275856453514,29.8354985650352,28.6671502673011,24.8955499236706,25.3946000351759,22.3885515023066,20.721582810506,21.9924251789162,21.181461314028,21.4187394740891,21.4775759634528,23.7663900900039,27.8652738647481,28.0259959123351,30.8158881841645,35.0072023398054,36.9553425980677,39.9646260419393,41.3300929321505,42.9768469186638
29.362535860991,31.0693655281894,34.3369022375589,35.9090751006014,35.7476344029897,38.3071259503979,36.1047899088157,36.931171446395,36.9762533768727,35.3784655461593,32.5116373602928,30.2237969492557,27.6097005846353,25.838421880914,24.4540615105754,22.6614585715483,20.5959654761056,20.3810276987388,21.147529619587,21.513593600294,23.4903796864234,24.6019727405158,26.204711999452,29.7233066321325,31.5155847564687,35.5028366460024,36.6207331292084,38.6317683284931,41.0011770361527,42.1593595294776
5.44741728371043,6.72345372649948,7.1996440251593,11.4191594586424,11.2813679006015,11.37160204892,12.7275237620328,11.68713280087,10.9637829638857,8.97975352789428,8.74725499220059,5.51928945970318,4.94206179102392,0.0201497145609925,-0.998156614805923,-1.79425521847136,-4.47451128828992,-3.88894866554501,-4.95651820819022,-3.39199939949157,-2.81599273125984,-0.580280209558826,0.109955787917237,3.14289077039703,5.787005921377,9.78110698177863,12.8175355200525,14.1430584072036,16.6795855779848,17.5386857191781
34.0197371592265,36.4869438861568,40.1764864783781,41.8047676578962,42.3784062114753,44.1534138788451,43.4093662596547,44.1021286198801,41.4017331718785,40.264462431606,38.2848857533565,36.8728475863953,35.5423387384249,31.8397882434669,30.994969870851,30.3530478252199,27.161195470109,27.5648905543745,26.5230832509424,25.3626245845961,28.4688215843373,30.699744653405,33.8065611732825,35.2014799056986,37.7734749926564,41.4780574053639,43.0622260289468,45.8468683627291,47.2914425853368,49.1816776422691
13.7669502932037,16.7721088355425,19.0142727681056,22.3426187840149,23.1674481512149,23.0342064988614,21.5005828054479,23.861623107113,21.8552596249403,21.5745080631325,18.7145382520581,15.3056049752097,13.53373326899,11.9223432989555,10.8119991081845,8.7573976244673,6.43906340945297,7.0796813614962,5.52978201403067,7.65646732635563,7.61271891350119,11.137266196918,13.3887797655088,15.2861290020933,17.1111557187703,21.5948405226632,22.8993250543554,25.2118223439542,27.6610356446492,29.1520996647038
44.3095266308925,45.9106511309085,46.9084099731216,49.4433431306058,51.8114093016807,50.0753332335373,52.05623780179,51.219022099275,49.4115786537177,48.3788863072929,46.8437428668245,44.1612833571263,41.8857333070716,38.868676278982,36.7849223596913,35.6412293762998,35.0812277686401,35.1213872697548,35.4062165952248,35.9066746167404,36.529450175827,38.8055166617973,41.5879634749581,42.8931854227879,44.6847661883012,48.4928268544863,51.4381799371219,54.0021452100541,55.3862102643219,56.2361153207419
52.4866344792483,53.4123836770236,56.5491668215123,60.1793473457255,59.138122603001,59.529750139702,61.6347664489327,60.9813351961316,58.7122084881349,57.8782742585237,55.3232737324849,53.8478784655211,51.8332659449671,49.1469395135467,46.176653258415,45.0257642701302,43.8302806712524,43.5554313575581,43.9027407840245,45.3111956890751,44.4979696638503,47.5908009659946,49.0838084043598,53.2395130152869,53.5138769356102,57.6921773035189,61.5694464200019,62.137210814886,64.5891778859444,66.0539996880471
21.7224418972484,25.4654202893845,29.2763745540339,30.0549778321715,32.0667716048511,31.8245651215408,32.3890983933335,30.5607679374252,30.4252934400422,30.212660454995,27.0659903711851,26.0747255387533,22.5775945837187,22.0941466241968,19.7274947410114,16.9157864853998,15.8906848856791,14.6218527691238,16.3733455043816,16.513708970969,18.5205002700205,20.4659726352878,22.3446456547448,24.1537479094454,27.5723941112158,30.8870951107428,31.6035611788789,34.2967515887325,36.6872895755683,37.3317679727645
22.5132527791234,25.1846953621676,28.7045539567423,28.5228336360563,32.8309080432408,31.9301662916277,32.2946607007566,31.6917092727771,30.5050408284572,29.9462518467221,27.2016039608144,26.0603526240026,22.7700140147083,19.7735240537438,19.7587885510295,18.453978063146,17.0540113354228,15.9235785560949,16.7713664307546,16.7363987264784,16.9375042823665,19.7390469031914,22.5275504134678,24.9858275115583,26.2650737542808,30.4337882269229,32.910668176308,33.6881461050868,35.7575696632444,38.0047790218677
