"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
20.1854612425223,23.6452935430906,26.2288781191935,28.4289764209399,29.5165069527663,31.6406149260797,29.8576134315411,31.0297289184303,27.9545177822618,26.8575880690251,25.6087717511664,23.4511852895749,20.5102944238735,17.7384272409784,16.8818895171905,15.7898198997508,15.2455327030182,14.0595442017504,14.841465479207,14.4807768071968,14.8461338088114,16.7760914372424,20.3640368744441,22.3356959640209,23.8410673839636,28.265410969734,31.4209545959325,31.6795816736511,35.6092226351516,34.2139948966467
14.3098452799931,16.1749080748,18.2461225780467,20.8785151069839,20.5256586026295,22.8899441045271,22.0005152348886,22.2477999960194,21.2406656146156,19.3332041474736,17.1508916092243,13.6420850074425,13.3028840366217,10.4196711959049,7.76181522485024,6.89359898331838,5.82416389160905,5.80256846232475,6.62342607229097,5.81942107144797,6.83614105170438,9.59005725472548,12.1982937375301,13.7035738579157,16.4196198945878,19.6918902267601,21.9039426826766,24.0591042640812,27.3147813959923,27.3866909868391
3.84507950616234,7.55415042998508,9.70713037798675,12.7672842414966,12.1798978599281,13.8026056194921,14.2252520622405,13.1594211848454,12.2423160177,9.66123293308518,7.36887694006652,5.99783999394081,4.03834740091503,1.91726863755456,-0.458557518766674,-1.37114618399428,-2.59087845850802,-2.74058003039132,-3.90474948108701,-2.79386914433305,-2.33463907446543,-0.253433589736114,4.00522007819705,4.81211140795104,7.69182607458791,10.1195398545949,12.9155894500836,16.3938526862112,17.0977595261862,18.2175936780158
49.6424357985187,53.9859314509961,54.3447607955921,57.3901441769436,57.4735439292858,58.2686702993689,58.722056887897,58.0331175200615,56.471555780012,55.3956363444156,53.7662918727952,51.4820071260306,49.7924282598304,47.0289318892558,45.803280232514,42.7449643030723,42.589843293078,41.7201263258633,41.7744462179595,41.8640710008215,43.1384260075278,44.4847248879688,47.5766155206328,48.8859287084185,51.1650456367664,55.9818858694954,58.0228350001102,60.3683563831321,63.8051636673497,64.9628335424836
28.9405600037505,31.2906751059892,34.0665773377031,34.0748958727817,37.165532559391,35.9396123505289,36.2834347781578,38.8274121159933,36.1301793769201,35.0872704721692,32.4668881567819,29.6850583167155,28.0507002872935,26.0867035336904,23.0564969820977,22.4927572756362,22.7459703323247,21.7005767110244,20.6902314849828,22.6718758970909,22.4825111950699,24.8376206093906,26.9546475870967,28.8702038345861,33.3631584831685,34.5629136429568,38.2431930932918,38.996340595759,41.5266716325187,42.647130673451
19.3430919000093,22.5658111717465,24.270282813433,27.4358918131623,27.8966543934814,27.7963102853098,28.5769637612168,28.2798172449243,26.5256106854186,26.0647395812934,23.555631329817,20.7341018757788,18.9282162879152,17.5213326970013,14.3496505655138,13.2086211013078,12.6559685589571,12.613572553196,11.2266316428208,11.3747833610891,13.1519586217066,14.9697076127568,17.6218520959263,20.6035901755836,23.2847192087994,24.9343010171414,27.196023150738,31.2379235443909,32.718228864215,33.8777418551522
24.302932208189,26.1950154570846,29.6408884560153,30.6387168512381,31.8423229756139,33.5705167381937,33.7623269735124,32.4685442915935,32.4543935652674,30.5600772124819,28.3917308976961,27.1467600478073,22.615488841483,22.1193072277715,20.7345108528193,18.5096067783061,17.6146678763804,17.5859839033269,17.0056625461385,17.786378318027,19.6377807866186,21.0132356274262,23.8984917404926,24.9408108238694,27.1451679887517,30.0305093143746,33.8187304250667,36.9793111015322,36.5784544933704,38.2575981976225
5.58665682427791,8.18324190122298,11.4312420368023,14.1128461466928,14.3701535812724,15.1005007260862,13.7533892619337,14.621672476227,12.6901169059178,11.875772727165,9.41446997108111,9.25212274145318,6.30644029793868,2.10051510862859,1.1779138824372,-0.364473171045363,-2.10457609246784,-2.53107094461263,-1.3765546292303,-1.04984503469494,-0.910672281930945,2.05679552394977,2.93200600432921,5.54680483601333,8.18452472407945,12.6742413775684,14.1201799665491,15.5563864830839,18.5085886718855,19.5876802530682
31.7324412036147,32.4910928784271,34.103087006448,36.5826887142595,37.9258794935173,38.8322033809922,39.3889560532029,36.8523227320063,36.9802552926363,35.9934404785596,33.4151652471365,33.0956056082598,28.6799177475762,26.7628352081381,25.0596424708503,23.4647474059894,21.5986457125492,20.6741403189419,23.3769524260085,22.157479196729,24.1728347227319,25.0126262799089,28.7907454935216,31.0785586447408,33.5513560816733,36.541984467767,39.3431541355055,40.7792959301698,41.5390514118608,43.9129978502524
44.2932910479977,48.3886324480042,48.4694332389252,50.1155623620415,50.2333357304299,53.7927631413793,52.1062135444818,51.6708726721567,50.6306662385412,50.9721051561839,46.3549508103318,44.3935480640598,43.063232675316,39.9920550356977,38.0305602392536,36.8917344069046,36.7276458583772,35.7643800650786,35.8987686080604,35.3110571535775,37.9297294627863,39.7441866959758,41.1768979329107,44.7971492037522,47.375330575501,49.1641546891211,51.6631426264177,54.9146093724018,56.4053279362546,58.4165086426147
