"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
20.0806921256217,22.5656507279059,24.3664972944134,27.2957934731188,27.2364492180152,28.9751482726637,27.776658809498,28.1245644108271,27.792438074072,24.6593380712009,22.3829190515841,21.1947271978052,19.190867491219,16.5538456508885,14.5224058418612,12.8273294859718,13.6971864470928,11.8397325655781,10.9642056771068,12.8338518059324,13.1542569005717,14.5827728140398,16.5835756673296,20.2846188759971,22.3282600760804,26.2510864488933,29.3947041505686,30.9296723214008,31.8497828736289,34.6946533450559
52.6781923487662,54.4729285661523,56.5816107245727,57.9087234660079,59.4883869359922,60.5755609739561,60.6845126105895,61.7670377818326,59.7180329456599,56.1727875651425,54.890586727463,54.7761131813654,50.123909867228,48.6184435753204,46.8855671384696,45.4898239510094,43.9524300908859,43.206375440627,43.1379191836379,44.6476693065209,45.4906046332882,46.4871598359239,50.1753339210484,51.4779808502186,55.3611532357327,56.5966099399661,60.2401220361028,62.9555517176599,64.3256463708312,64.5066225653067
36.2649318977225,37.5700670899376,40.818312836828,41.6614295178056,44.9221746656489,44.3902972132185,44.4179500815593,42.7411065384426,42.7017584295796,42.3299652000377,40.0382062686721,37.2558359690129,34.7451164275728,32.1504309220739,30.4581374497591,31.1371660506957,28.5221271698633,28.8045306013006,27.9957030543019,29.0523261658721,29.083164210447,31.802035737065,33.2161795829048,36.4605468434699,39.1182136045064,42.5015366836945,43.7923728691895,46.2445190338487,47.9335197808933,50.8884095726137
33.9284580982901,36.2852929154779,38.9659517289339,40.1855426224212,40.8794663541302,42.772637015493,42.7354285328251,41.4237487938596,40.7413155623267,39.3147519866545,37.1408263791487,35.4354791121374,33.400957235173,31.5454470560563,28.5142630432515,27.7297891192353,26.2183095810733,25.4962369200586,25.5309488727466,26.0003432982232,26.7357016789068,30.7946356851603,31.7820541626336,33.7937969385287,36.17830110304,39.7410120946587,42.6040690529195,44.9356551128115,46.1067389700175,47.2877842914739
16.4952562126777,18.0607560578434,19.3570916329364,22.2149254624704,23.9625235457255,24.8067412058276,23.5427476840439,23.8755022622699,23.3724392870935,22.3334474872381,20.7295375934072,17.2436930045136,14.7560221631225,11.9434303991548,11.3106402083959,9.61663279555565,7.54935867694619,8.09368120863621,9.28486505696625,7.17602547172864,10.3586222596553,11.3078639599677,12.5400254979839,15.9011437627629,18.7424141544532,20.0783574138191,24.3060326670214,26.0088394809477,29.0830029284972,30.3772375904797
15.3930225370461,18.2388211649959,20.9355188801022,21.6528529064424,24.2979421976976,25.0955310599989,24.6458994734339,23.1942540426257,23.0792525418382,19.950450860802,19.3255120050083,17.2705359601925,15.7527168993362,13.0829021746706,10.6515620915699,9.5107292154787,8.48840865803573,7.63134837681654,7.92688873346766,8.59814676544856,9.36000940613637,10.7540832498583,13.1677903561641,17.3722955734964,18.2675351493814,23.0429929140424,24.016732195792,26.4348272424517,28.0343586138906,29.8520357052736
39.4247495077506,45.1377030242549,44.9913148015453,47.5669666634855,48.4226703199582,50.2322574617262,50.7829206345403,48.4103920077654,48.8061925690594,47.4912078039645,44.538227630888,43.7527106600799,40.6695476324198,37.9671570638174,35.9137979185776,34.6086012112476,32.9611291180921,32.6970214812467,32.7268487326954,32.7686410185789,34.3495918514104,36.8364286259445,38.2942352536561,41.2151571334847,42.528742321087,46.0975315693058,48.9906647079638,52.0176620821177,53.1534474334258,55.8894852750948
28.8037744214107,28.7033129271886,32.2155852474623,34.6027355607597,36.3416567986496,37.1538261070835,37.5174757991747,35.2141639011435,35.4532222535766,33.5021058663571,31.8367672013347,29.2667658618492,27.1318163013032,25.8393974520052,24.1945571638703,20.6578750223219,19.8829361188507,19.6641637705726,18.5165617978174,20.8983296506995,21.974403002453,24.4356122559669,25.6676904532812,27.139608018321,31.0144422522231,32.9333489214256,37.1232865747188,38.3579415127599,40.026195610557,40.6353792720208
36.0165882862072,38.685374336289,40.4536074973115,41.4849548795332,43.8676154282021,43.5544304992851,45.1356110521268,44.5566295314568,42.544657728765,41.5006245335061,40.5144672746991,37.7684231735372,35.1594130859554,34.4026186263299,31.2509028702966,30.7905875760382,28.7869132710875,27.9851303115608,29.0807931838493,29.0248493537724,29.209707827581,31.1505726220654,32.6081166000915,37.0545556591593,39.1636503261489,41.7415490362626,44.6489207534998,46.7886828471015,48.8774120601216,51.2923313536714
6.64271114401823,11.7693441507187,12.5366440894412,14.150001481251,15.9916153128706,16.4832055569783,16.7220347219828,17.4526073848367,15.3205678539902,13.5608469736389,12.3441059086534,10.4708575182295,7.28275806982074,6.01788708015792,2.86024814811305,0.861074329188072,-1.44652336905661,-0.263025582363429,-0.963845810246717,0.498487375008464,1.73386706304722,4.05710619970817,4.57054876109874,8.52199051603345,11.2366366350066,13.5960020568324,16.1537478649358,18.8978222906892,20.1634729148565,20.0249888506828
20.9287168343973,24.0977670899756,27.9377345980552,28.6830766494147,29.7860529596114,30.1142101062919,30.7772218672445,30.9292492079693,28.804630370516,28.5491383616525,24.6106449528737,23.2967616880268,20.8453160142342,18.4939058071878,17.4920760439054,14.4042002638685,14.4723179541161,13.5420281004176,12.6095003286408,14.7133393125351,16.7302847590261,17.0974794038424,20.2910520134875,22.9799651012265,23.8563386170051,28.7665314269517,30.7438896764417,32.4501546057544,34.7142196139316,36.9252085384899
10.8190608381569,13.6189732223246,14.7742977436314,16.3016337115707,19.5040048735777,20.0941878699187,18.7698150275506,18.6580910005487,17.008062598812,15.2802340318853,13.6425007143315,11.1547968128955,10.353688791612,8.78404985996155,6.16833583828755,3.15564365714791,3.32086195220028,2.80885402752395,1.66611335276633,4.52442707295468,5.44452362830232,7.38968315586771,9.72100976793304,11.9349420339295,14.2399181028698,15.4738170690375,20.0116600716637,21.2575881042875,22.9594419825007,24.792207893333
25.6747034802982,29.9635661984641,30.4411219338699,32.5625435856555,35.2967055899682,34.4516783557827,35.8262857735778,35.1507420256594,34.401207439159,32.7372894829889,29.6505006511303,27.7560641624829,25.1544715244748,23.8524047357751,20.6556507654365,21.2477182299503,19.511761900082,19.1358971858538,19.3245249356934,19.419359111623,20.8390630969933,21.6632004648368,24.0756961686904,27.2214830874269,28.5972866680963,31.8868590034186,35.2594004317311,37.4209066815278,39.5786826591702,40.7084925118442
10.8061793899308,14.2973305371331,15.2554311658046,17.7284406834309,19.540127911507,20.6221403238784,20.5577365103806,19.6186218194046,18.8508156294088,17.7010440046304,15.5893433352726,12.7005884050203,10.6377776051874,8.07688996737754,6.68953680583062,4.84230253801817,4.60276385254511,3.28488469340698,2.74120159258978,4.83394482525613,5.71250657603139,6.92762185637206,8.93419280393926,11.5755862449217,14.632486978933,17.1596837807788,20.554568256321,22.1600030890387,24.5124678240381,26.2046046689038
21.5430314747355,24.6944764513374,26.6744248777678,29.1000796660323,30.6486618663098,30.368818361465,29.9641562350047,30.2884176322088,30.0325716458707,27.3851354949611,26.593384477674,24.5140337603273,22.9353756290067,19.0708650330256,16.3883695357794,14.4865093313856,13.9105819915466,13.6125946258949,13.1803424665165,13.5652547506742,16.3636926470416,17.6822602522977,20.1716558047038,22.3875826513495,25.3344268946927,27.8481859560834,30.0468698493453,32.0562900559607,34.3166860968441,36.3276505866643
23.2589384568794,28.036933158778,30.5415039693713,31.1876951726598,33.5710916934327,35.1566437865642,32.7907342738003,33.2467739953996,32.0088994641236,29.8810484002747,29.1601914327514,26.2995417176885,25.0715326656877,21.3556681426197,20.0137340628217,18.5315201201906,16.4221799493494,16.1125665282189,16.2369024750619,18.4202334567956,18.2883674126264,19.5009781024613,22.6865657782534,25.160770388152,27.0915025645811,30.1344127721346,33.4755155988577,35.195427486604,36.9694590047897,39.8462401199676
