"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
35.0770381854551,39.1611737448119,40.2064480827831,41.7586746740313,43.4828855634779,44.8892418229295,44.1676255059016,44.4368384564091,43.7354601232153,42.7359562368332,39.9351492104225,38.4902759433089,35.1396306987776,32.4305373392934,30.5600364489051,30.3363505098373,29.0074925796329,28.9989551515269,26.4029096017,27.8084431205229,30.0545955008969,31.2015266674153,34.5149398678654,35.6670905195326,38.3320593451731,41.5406376593453,44.491290310631,46.1261263978628,47.9234924461377,49.900686654248
23.3771285413986,26.2944919968667,26.9821569664913,29.2613835628487,30.5064884811907,31.013199584019,32.1335610241704,31.0526567941793,30.3241464921351,30.1991803474313,26.5961293635808,25.1092469844049,22.0951498178218,19.8776064915086,17.814490203487,16.7866349815398,15.1742224781362,15.3014892262382,14.1019095866647,14.9833090602402,15.8667480233198,17.9478665790139,20.6328444754483,23.6020347730082,27.2250300304079,28.1603089167254,30.3880029761146,34.0742885915208,35.365200057785,36.5072752476071
38.9353629941121,40.1410557666845,42.8180415788507,45.023589863549,45.2638153502382,46.6661048903121,45.9680044194721,46.5972776790982,45.7440862329662,42.4655067279872,41.0021316769062,39.6301303807156,35.8092705752883,34.5500971631295,32.7046836040907,31.944577458212,30.0777302985471,30.6986724083761,29.6146490872402,30.0807614391822,31.6292684670399,33.9835283994426,35.7351460861694,37.9560748203521,41.2286862311383,43.106067569006,44.816615516282,48.8470708152693,50.6099755989791,50.9169369371388
24.82356607588,28.4200834664476,28.7699359066915,31.5761365872069,34.0177617289281,35.0708487001391,34.8747750733025,33.1706089828442,33.0332367532501,31.8917443922515,30.3136770840924,26.7134212319935,25.4503911383773,23.2009407161913,20.0661958588927,19.9384613877522,18.7331315645247,18.6902234976913,16.1970777161891,19.5006733213277,19.552026968901,21.429463886111,23.5750805518507,27.0479618866927,28.6788062310164,32.286715854489,32.6426363578983,36.2496391784851,39.1050005540111,39.5808813481092
36.5387164644669,39.148710223045,42.5001595918598,43.3634683461896,45.0315738497159,45.3549945956292,45.1259823317795,45.5942900174854,43.9563387804645,42.8202825407847,40.2201158392481,37.2367817150025,35.9130480780948,33.6811013035167,32.5103105679972,29.8953682905728,28.9633015442923,28.9493537450751,27.8006983824116,30.7194149165976,30.8124137930878,33.1252068849903,35.871891875418,37.4837427330572,40.2130649686241,43.1649479987726,44.6478799019843,47.0033484057698,48.9821376824951,51.0841016825055
17.5404261675145,20.2557536857738,23.4493636087639,23.8628575519763,25.9869876680063,24.9549786186418,27.5106473143472,25.9366292816569,25.0382142671794,24.0938288356637,20.7249745544251,19.5718816290807,17.432354250889,15.5018793424983,12.340138019786,11.3430100994731,10.9677083130518,10.7719416951513,10.1125457764254,10.0995737888601,12.4408954013573,14.1617763563478,16.9635620373468,17.6138739867518,20.7509265527603,24.7503721546858,27.1128862892175,27.500982103531,29.6693103635204,31.8448099433043
30.6890544566365,31.8224144836533,35.4947275152032,36.188601852091,39.1466768385068,40.8838335611285,39.9715540077118,39.5857412639739,37.6039840601103,36.0332330621031,34.847511588883,31.9908483694344,30.404600598555,29.5082800106229,26.7361434851876,24.4768981580632,22.8875181842523,22.6720482105227,22.6134125066559,25.2352126615938,25.5498367405612,26.6677357705857,28.5537115769228,31.7204886605651,32.9088320673894,36.0626636228953,39.6191680988445,42.2418585015101,43.1179226400963,45.5995278488919
47.6869484170348,49.7717639951808,50.7987044076309,52.0188140431771,55.0010617350013,56.0111302935372,56.5242743679989,54.534604375318,53.8952929849656,53.2799870264685,49.4608869199475,48.2096019597896,45.9993149044219,43.644411575411,42.2551608137971,41.4947431195295,39.8445411754873,37.4143423635299,39.7163266978737,39.844087919484,41.5353133831258,43.0293398700638,44.9650970041037,48.1078137674584,49.711555171606,53.4164122104753,54.2024139693621,57.2173398138538,59.0331495440165,60.6750249024393
45.9175863447861,47.1285344766701,50.6443883939266,51.4086282235393,53.0806611323672,53.493620237085,55.3991112513798,52.2157704321963,52.356302463849,50.5929410722086,48.7245672069733,46.4796045423554,43.4950258567832,41.5165063042741,39.7665767041534,38.4078115227709,36.4758525471283,38.3602889608528,36.6996966443745,36.9161712659608,39.7377807479495,40.3535133227445,42.8362859871449,45.8542820800533,47.1733165822539,50.3879226027042,53.7553166688074,56.2546599788213,57.6706058574199,60.5364826961363
16.3611131811111,19.0274445909139,22.1139016240028,24.0091599084109,25.4340449212315,24.9369854744997,25.9295681212121,24.4800911739729,23.5517581785546,21.8219806304426,19.8720198705751,19.210840976055,15.2117052431146,13.7357225573064,12.3017740622655,10.3331130499305,8.32011922269477,9.76152899340438,10.339453164195,9.05173438701144,10.7836836009843,12.7351826863979,14.4533503681954,16.6779598537585,19.9159142673342,21.9011111832432,25.6680095231809,27.6233649338081,28.3788109024005,29.5769253065977
