"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
23.1146191271456,24.6005776178776,27.0288119201286,29.5842659761236,31.6149927901668,30.4154146954729,31.053301911441,31.7182545975908,30.0790922138118,28.7528831971767,26.8313889474708,24.8377733227816,21.535157693423,20.3432741091258,19.1118697838273,15.9733138900273,15.922528155907,14.6968039220587,14.6439298194292,15.0164882145787,16.2662324949449,17.7920768161558,22.0307688474082,23.8476905897613,25.9343853208282,28.1475866488809,30.3519253313223,34.1610774032021,34.5585419906312,36.2305950081717
29.3887557931694,33.4823653853595,35.8793029705186,35.6343579603732,39.0774616783078,39.8357428851382,40.284843767796,38.4342887316416,38.0715331419211,36.8190965323396,33.7511414108357,32.946597849365,31.1595997026719,28.4686540584531,25.9593635257293,24.5082663799737,22.6432001734102,22.4310512044966,22.1175040283861,22.4521672294912,25.07843129786,26.3717563684953,28.5855006530283,31.0268096512002,33.4756272545636,37.7808412661767,39.2266402340887,40.3547342694853,43.0121524483659,45.3823384237903
34.3753044751382,36.0050571053524,39.2609013131929,41.0132050182302,41.8551835695145,42.34097510845,44.7282217259428,43.127670629491,42.118969505308,40.6935797565856,39.0407561835386,36.7396992143706,34.6221456043456,32.0360812840395,31.2074702174664,27.5380101187331,26.3053853379262,27.9623542112901,26.719588095876,27.5324277800614,29.3035606825961,29.1808521389054,32.2690086505389,34.9411663372282,37.013917666066,40.3277327192772,42.7496955583277,44.7882075569951,48.4738191171232,49.4871735336119
42.2382933511846,43.8085087058899,44.9201624184829,48.6169056241869,49.3822619938773,50.0431692305746,49.8637245826158,50.0836066084922,48.5234964437012,48.2619215337091,44.9888633505611,43.8807259017726,40.1660897748518,37.934071072569,36.1708450692812,35.0265841690761,34.7469945734608,31.8463628401351,32.799256685901,34.8093747230197,34.943516953338,37.1026990019937,39.9868174178211,43.0969312377368,44.837475721553,47.4590708484847,49.7347070211038,52.4716532930672,54.0187942262314,56.0196667669068
12.9981967040074,14.4946321102498,18.6823266590843,18.9066598416648,21.6588350266792,21.2573383887943,22.2714209554187,20.1272483669991,20.4140739592697,18.5732220447292,16.9441898384231,13.4487144913998,12.405351329326,9.65347547856667,8.39892128742446,7.4030591955431,6.66646321455144,5.37491986000894,4.46256594836107,6.61467211000281,6.74351869237053,8.42970129588236,10.8045894075286,14.6312450255858,16.7550949670838,18.5500893780403,19.6730965600848,22.742938417154,26.1375318956459,25.8932237773832
19.9805180546035,22.6514234818093,24.5835163792917,26.4627713842414,26.8274369246241,29.118183359072,29.5830717702475,27.9627619241965,27.606139687513,24.4127840124283,22.9444378871397,21.7065340136533,19.4398653581233,16.3850140803136,14.8713667661731,13.1136883922345,12.7895850810389,11.9049838661883,11.9970129997032,12.6062487048282,13.5130598704094,16.5064163026604,17.2523092786541,20.2497858379381,22.8126887788262,25.8432080236052,29.1473758417948,30.35006080768,31.4619483653172,34.9460697058213
33.7179878649513,37.1959473031573,39.4226732817474,43.1778126517314,42.8181585507422,43.1753824608321,43.4923318767547,42.8587238531754,41.5977284427511,41.4966053423471,38.8578299464367,36.7208284058784,33.3854117432418,32.463938498511,29.1331979116618,27.1455250011291,27.5192000274914,26.2283229613492,26.816468253989,26.9541943959449,28.7708284829006,29.4343642541143,32.2726168460942,34.5407763779541,37.6627490164628,41.6157125991628,43.3037432862944,45.314437839778,46.3164852315087,48.1663380289933
16.4526551080214,18.6292129153529,21.0606056004833,23.1606952065301,24.8476002019399,25.1840880512995,25.871958016981,24.3158215215832,24.0711814051734,23.4968235175303,21.2274515032305,18.859568883216,16.2411526486466,13.7412017871336,11.5688461056515,10.487712439955,9.70453241164433,8.31110106985262,8.56245852563021,8.30174932584486,12.2381975110371,12.4154641378594,16.3105530773899,16.8290638054845,20.1330273477385,23.1683945235797,25.9994583570483,27.1305353876977,29.3419010635705,31.0989908750858
49.046615968163,49.8783615982077,53.7529678322999,55.6138360835573,57.9703428813414,57.7863188763186,57.9355651755805,56.0970286325135,55.5559494877435,54.1432723159059,51.9317210387169,51.5558403869364,48.350163141249,46.1061313501232,44.7658134506217,41.9411944595684,41.007456271766,39.962373824391,39.8721014770236,41.1518933492562,42.846940454018,43.5963764490377,45.1555183127966,49.4163920239809,50.815881631758,55.2829433132012,57.0542063042128,59.392775121604,60.4210050632685,63.2942186212804
36.3269325626268,39.1836958764969,41.3140147237946,44.0987346981253,42.5928217844073,45.1557925398767,45.3496466802736,44.5077756508384,43.5242821612375,40.773199850446,39.6806769367339,37.7135079184322,35.0412327478903,30.9189391121637,30.5469417402716,29.6248524813315,27.7258133458761,28.0731579265614,27.1186782977513,27.9260409153796,30.0932900183887,31.3368230266604,33.22953586559,35.0556136838451,38.7229942544118,42.3880738183758,44.5052672596505,47.2770085685702,48.7545401630148,49.6354225169502
