"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
33.889595897348,35.5316829422436,39.0960601012587,38.7168842869746,42.999951371655,41.7909095233368,41.571968729514,41.6609982775647,40.8478093493756,40.1092973647905,38.3176124001667,35.4372848256318,32.9345853258224,31.0396678168806,29.0514725795578,27.084060665091,26.4055933319229,25.8782243894725,25.9181802158657,26.9511074159494,26.7772678637369,27.8666125799486,32.4196312071055,33.5499215089271,36.6983241032816,39.5593459372066,42.3883056795342,45.5193703901638,46.8384978560317,47.960166555796
52.5718556038727,54.2325352060224,56.2193181495821,59.5753873729379,61.0147287237053,61.1507040850098,60.3274967233893,59.8971626998025,58.2635938334631,56.9904941985755,55.0978351385039,54.7018650273983,51.1147400050607,50.0780980151736,46.8437190918192,45.4612217232491,44.6406384941606,43.8218537704932,42.7709392878227,43.536998839029,45.7848456417516,46.7821347417622,49.9688809203062,52.6232754132739,54.1078438520204,57.0688549228924,60.6112435557247,62.6646576532627,64.4997459781977,65.8961005293723
13.9418340416896,15.1553227092082,17.6456472526051,21.1539251865893,21.0633866856088,20.8456180209638,22.1161691578116,23.4171167452062,21.489301404858,19.0675979991232,17.3766056693265,16.2883818448771,12.0902975973524,10.0373737626496,10.0485101275574,6.5371149974897,6.54685666947852,4.31437635688838,6.95193822840372,6.17322895489601,8.70091843612334,10.0412632771981,11.2449847721338,14.5671956212631,15.7427881866752,20.5495762658756,23.4345910235051,24.2843578386725,27.0184128750856,28.1245143466531
47.6335930887357,51.139632029319,53.820469725042,56.0206616086503,56.091258355304,57.1780050604153,58.382138547591,56.717310110389,55.5323146553549,54.7655350349892,52.8884241273378,50.284909081243,48.2707869805389,45.5994044368251,44.6172604990562,43.2312532587499,40.942602753017,40.5473450719521,41.2207441897607,42.2484259907922,42.290215815017,43.2188095909681,47.2051316183391,49.8386772529016,51.907409391634,55.1593150326885,56.7196951376394,59.7282623785654,62.1053012935996,62.4553749547457
27.225019465151,28.8501810872323,34.3556853036077,34.8470020180269,34.1234242382948,36.048615934714,36.3645790121414,35.6634574994389,34.3871816648196,34.4356302021729,32.2064364636204,29.2094834136667,27.6218396373182,24.0936584615854,23.6073134899718,21.3831372920451,20.2415652915862,19.8964292078695,19.4911716838052,19.5240895342817,21.4216873422133,24.0908021317993,26.4998747727015,28.4565806692185,29.9245368170912,33.7859584639319,36.8748595858227,39.2616732481325,39.3242121560086,42.8792030120907
22.5802516303605,25.6447704536333,27.386735274958,28.761617869846,30.3148630106322,30.7486737601296,31.4472725600513,31.6019807045133,28.9972955230297,28.7882164073366,27.2446879367759,24.7540322967416,21.6376663349599,20.0587965669765,18.5270322345389,15.2511663076985,15.5795678335141,14.9645192044164,15.5275787100733,15.1083371391233,17.597209752114,18.0535648143226,20.4311594002945,23.1917355387234,26.5288582998244,28.7296974859109,31.4188464545675,33.2062354594501,35.147535650209,36.8493279724893
33.052691124458,35.3807721613226,37.3003673514152,37.9581077412073,40.6647792860471,40.7980637348128,41.1406842765536,42.2753577093492,38.9633834670723,39.8429092927551,35.9837981203786,34.6958856675611,33.1244573924013,30.2129266800933,28.5261717829766,26.9102265279183,26.1078060033558,25.482116647783,24.7150028845013,25.8529149035165,27.3102723707404,28.3094684932766,30.7637706584818,33.0608781140495,37.2054793328192,39.1911301174814,40.733899215861,43.3017406030487,44.9637170938824,45.7195120684661
38.5467045202287,41.1188910813538,43.7197331100276,45.9797583343785,46.567555434432,47.3883653287511,47.1622752720156,47.2230904936471,44.6475007778299,43.4482375856415,42.9303399601424,40.9873747258452,37.1119107653435,35.3047153488485,32.8569116938309,32.2923271348174,30.1728720357257,30.9155903518137,31.3439948292448,32.7485295029081,32.6747979869889,34.8008990988146,37.3123521810846,39.2077417021804,41.8084354766746,46.2953081800281,46.9311907664673,50.0043050771899,52.5017208778657,52.8276226332177
11.3555654431829,13.4765984410508,14.8792233428356,16.3507038296513,18.9686869050838,19.1617675212673,17.8849465726813,18.3516076550564,17.3876653184559,17.1050430816884,14.5446699874516,12.8465125404079,9.65068813260774,8.10228626184441,5.87023053336508,3.52478460512399,2.37054849047048,2.44345841500614,2.23499504977601,3.21033850885144,5.25804169930031,6.07311264048319,9.27592698042522,11.7354817864681,13.9763512188791,16.9661921478941,19.4882636454142,22.3824102881331,23.9032475013644,24.2386570311719
45.3723660340397,47.676526180776,50.045783927517,52.0901852431349,53.3503767187057,55.0692475125962,54.4185961417455,53.5679849984115,53.8947060976444,51.851344293753,49.9243899461147,48.0665097513546,45.0816895452571,43.4252086276814,40.7450395129988,39.18168039367,38.3756133853578,39.2088205956562,38.7608360898331,37.3279915872237,39.6629458543148,40.6908450633475,44.5305919761721,46.3309127221318,49.3126682554444,52.0752267988639,53.7226242931525,57.6904643580031,58.1723201491163,59.109756013833
