"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
35.2880188716865,37.875749278591,39.3360224884858,42.2904406579971,44.4654951819877,44.3733409597944,44.6120634057063,44.771021703469,43.1069825836982,41.9208794122784,39.928622066689,38.0515037252399,34.7101194638054,32.6063231249367,32.0445439597594,30.4279218177536,28.2033099432509,28.1743190601358,28.394482181675,29.885935300185,29.6059976905134,30.7501176954887,34.2163139504208,35.3530586834547,39.8985707935774,43.1639585766147,44.7571794663246,47.4570847294466,47.3636780436071,50.6449544373204
40.2414507434958,42.9231800435573,44.8569272922304,47.2683523513314,46.7501545325399,48.9798704961738,48.087060853166,48.1318824435269,46.2694139788849,45.2932240384265,42.689870274655,42.2707771397129,38.8595820900098,36.2227837608538,34.1084681648988,32.2810060749894,31.8668237976924,33.2623377218873,31.4423784307995,32.0946544948692,33.7665173205156,35.0791145837801,38.203837832937,41.2350525768228,41.8462636723411,45.5315054736224,48.3901163967602,51.747722426793,52.8886892387879,54.6671111146959
45.7690944964045,48.4557520111071,49.6552290589842,51.1566204416437,53.2952105343988,54.9918353574045,54.2345437091573,54.6619651746052,51.9498616152902,51.4149160167404,49.6421893329773,47.3969459988969,45.4126528694114,42.9191135650969,40.0026035169975,39.3190164910845,38.7964518044165,36.819787103109,38.2712482598057,37.7885661286738,39.6853823367705,41.7164459182852,43.123510596434,46.5190165839626,50.3169432424922,52.0829413545372,55.6536849637543,56.9418213056685,58.7907259944108,59.7206545151641
46.8170449361833,50.4348907967678,52.5637346279803,53.9351362913199,55.4775071196046,56.3289305343717,56.6082042302365,56.0288206824271,55.7900466962461,52.5600135752769,51.6279027498624,49.7335934711464,46.3417687030121,46.1394033601986,42.116811208477,41.7280281535201,39.7698654702092,40.7574362919433,41.135233626758,39.6766018287203,41.4315820189868,43.7183926488284,47.606626749421,49.4186246221444,51.282863282214,52.8648888588188,54.7880788012506,58.6993607659504,59.3675434029255,62.8749957835126
15.9961305842568,17.5092675226556,20.0222501178074,22.9041610265276,23.5097946666951,23.7692811774338,25.997066134286,24.1388945139914,23.5314788753599,21.6761330428054,20.017663495411,18.4408674248069,14.8853390121215,13.8599475863376,10.5571016472364,9.29140521183528,8.26898912644416,6.75235986393014,8.0905003931687,7.54235737748668,9.73151110497841,10.6555778899117,12.5117606031704,15.5144666951649,18.5424941267323,22.2505679192712,24.701671726829,28.79147393769,28.657160057475,30.965854939997
29.9132820841539,33.4809684031872,34.4620941433723,38.7222172365539,39.2238505435845,40.5621231298297,39.5038080633461,39.108274528901,38.1009422351037,37.945165882155,34.4604470250337,32.1238290759587,30.9276827099554,28.5597489045313,25.8813602851214,24.4939781440524,23.437542858132,22.5738782601115,23.2458015012823,22.9246015223093,24.7284033830511,27.1374116326141,28.7745776967099,32.1530766592106,31.9946299278039,36.413121430039,38.1470028143516,41.4762688440148,42.4600374256623,43.8702465536654
12.4137516941712,14.3361843022995,17.4367423078528,18.0100290436386,20.247193420645,21.3996281861134,20.5965047246019,19.9535378088216,18.8291162431022,16.1476403244924,16.4545631919842,13.8906736387022,11.2431274583502,8.20361929327449,7.49347125867192,6.00916947559451,4.37111337497868,3.78796951464724,3.09347116878532,5.48065851344312,6.08719183704042,7.25136607738094,10.3084525711742,12.8430152688942,14.3706544949523,17.2978056387595,20.8743570422471,21.6214824012767,24.3144170686515,25.771116972339
47.2090058112873,49.0066557883957,51.1910646310956,53.892107614762,54.9142962254731,55.504122821144,56.5956588786906,56.0728333990123,53.048780985119,51.6338477063458,50.5333996041819,48.4542173657526,47.7808744575247,45.5118047944093,42.3859253929804,40.1574259309904,38.4035660879548,40.3508882753226,38.4121491742304,39.5249725823593,40.6616209196655,41.857480846163,45.8676290392538,46.5329943873981,50.3899888372561,52.8440813163767,55.1977763088268,57.3840689722282,60.2772246772828,61.0395856550393
20.4356484817274,25.3839491836983,28.1762460881216,28.6139163453715,29.9484113456873,31.4709080747491,30.7113159028148,29.0029468192221,28.8191079221744,27.2649168882752,25.5621652358355,23.9147716996477,20.1100013528209,18.9271914842403,15.9820718576184,14.6557328688024,15.5571432835077,13.4475612106253,14.0102210708953,14.4703433136452,16.1730372994309,17.8487953302913,19.871870175501,23.4363287869619,25.6803685297123,27.6607072444582,30.7869973077584,32.0580234762241,33.9320743934977,36.6542815106044
43.6982628140874,44.5724386825132,48.5596160016467,50.7446663413143,52.7250513419557,52.8091122452956,51.9845697958846,52.9717990915972,50.3617231059958,49.4087854684502,48.5456364071685,44.9807003085411,43.7772423878516,41.4825267375605,39.1554003748439,36.1662770482658,36.2386739311519,35.3024509860042,35.3099642256824,37.3562927305314,37.52721307372,40.3694726071357,40.8285229311938,44.4767972032093,48.0842085670087,49.8101891405614,51.9406802785963,54.0516999603703,55.6497344654779,57.7234059183862
30.2585763375184,33.4501242280825,35.2192541351709,37.6096442708819,38.688138984035,39.8774971976745,39.1238516388667,39.2661067330727,38.3312679007953,36.4673620787218,34.6872345260533,32.1619952614312,30.0965533205276,26.4772131898872,26.262912539264,22.9857864169312,23.5254042890419,22.1810859137673,22.8908308742011,23.103432983027,24.7707764187585,26.9396149212122,27.775107858134,30.1774965793143,33.4980725601069,36.8278833637551,40.0854319166097,40.9613288281582,43.5267365602254,46.4788005366054
24.5144822367104,27.0324856497647,27.7444332863895,30.9157823919572,32.4696672171315,32.2272630163719,32.4005840298693,31.8104947781526,31.0066026668521,29.1689294627499,25.7916305970292,26.1918032176531,21.8432482788634,20.5594005737252,18.0255064939005,18.3099854030269,16.2636530598033,15.1931805105238,15.4184246594734,16.6647373947775,17.9533883336759,18.3554524358425,22.3404353214346,23.8738734914098,28.3355972820702,29.8001284818397,32.2923844002739,33.2804171907843,35.845923326281,37.2116436264345
