"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
20.7170026708267,22.6218270585445,24.504401439644,27.7249038687763,28.0221289266121,27.6615694067779,28.4364406189656,28.2289631137717,26.9516507993438,26.2416624002835,23.9239728097869,20.8529269630325,20.0119221278788,15.6279948426908,14.9235269213342,14.3944395090039,11.7840348878108,12.292416987335,10.8430751947088,11.1885586538311,13.2119036301432,14.4844512976873,18.4636677382739,19.4405931747093,22.538301163779,26.4670053027789,27.0680179918257,30.9540838572376,33.9352564245623,34.420583153816
22.7027650331247,26.2488188709224,29.2883470458347,31.3835233951882,30.9268834620354,32.063619623883,32.4420356829545,31.1148509985825,31.0249826465707,30.1183697951666,27.0873749905209,26.0237995518223,22.2650809465957,20.8785588079282,18.9884963417805,18.0670657899302,15.8639483380246,16.7390736748366,16.0897887162631,16.0003295157406,17.3483749039473,19.9880676435731,22.1715954185905,23.7609543607383,25.8751836640426,29.7396436466941,33.2967195833054,35.390940532864,37.1092022642742,37.4863972731767
32.6842854567047,36.6267966136226,39.9161816912293,40.6953934861061,42.0615162305089,42.0306334733402,41.0371834515432,41.8089169303802,40.6248280449598,37.7625595837784,38.9494664495527,34.658138277199,33.7731492456786,30.400522141686,27.3598522195431,26.6214893371565,25.3955847573377,25.6085524059842,26.0711723335473,27.7379378898622,28.1206212114221,28.3979741151117,31.1841318123808,33.297397897416,36.4041108499046,40.5983200388708,42.1072180983308,44.9593047585698,46.0398389242739,47.0700461895234
42.9270196320465,45.6200113997692,47.1745585849928,49.7585758949811,49.461934044773,50.9525367726171,51.3851213324344,51.2334986432151,49.2618696716946,47.774431671512,48.2219116193407,45.393025859034,42.1500574048038,39.702479485976,37.2130707520563,36.7080365640923,35.3075611353914,34.4235205630649,34.3169203063944,36.0211563597541,36.2666731528308,38.3866135307857,39.8862549948418,43.6395527373823,44.2725467986461,48.6537842709519,51.1073809125209,54.0223863415842,55.5815319161909,55.5742079793732
37.2875151997573,40.2309769277939,42.6980938040351,44.8320511009437,46.4116643464572,46.3057213331075,47.4137142808032,45.3249898196867,45.1953560726755,44.2781007598867,42.4688883165502,38.7465639340656,37.8494392988242,35.8180728561692,32.723649920406,30.2042617558901,30.4916333809734,29.0638271001958,29.3666284313485,30.5702144809998,32.0219316558879,33.9456852698189,35.6188610755882,37.6752689151986,40.7758954779359,44.4435914908839,43.9819477359926,49.5168033481438,49.9485829553988,52.2958083689707
46.5590457752451,48.6112936020473,51.4557900331568,53.2978010608891,56.0016139683625,55.9180288211733,54.9694187028911,55.249771081192,54.6552772805038,52.609035561217,50.4810273439033,48.2736793160798,46.7746307018864,42.5186473591937,43.1725561430656,39.606457139967,39.3998014006897,38.4374138889093,39.4204209875986,39.0056658449105,40.1815137770691,41.7936993773097,44.3047095302926,47.6385089950563,49.7250126589149,51.4326896119383,54.3741812448445,58.9530317166731,59.0743266945502,61.9708356984597
48.1597673964745,50.7818126056755,52.8866248315939,55.8051395539049,56.0110423677929,56.2364955597406,56.6792481576812,55.9382399719682,54.0571419787849,52.8830882066918,50.749862155135,49.3136216690002,47.4194046090596,45.1206151533244,43.76036121438,42.0181144547492,39.3194302020067,38.1757128551675,39.8676068679628,40.7150252207972,42.2771748354322,42.584198764603,46.5206246754086,49.5199137696379,50.9346582191124,52.5137888041668,56.9258987780964,58.8013720335183,60.1612077158846,62.3365180355035
35.2468339986288,39.0549453301788,40.087603461652,42.8958362202324,43.7248579026324,43.8270192555594,43.738273583957,43.9689156766336,43.5269325850689,42.7305200858689,40.4310387065491,36.5516296299901,34.8966528889147,33.7744318494357,30.6237630038054,28.5402821818628,27.8921858491597,28.1010806337646,27.9926773941565,28.151271010399,29.6511103014678,31.6985195435479,33.1240622738713,36.5076290095768,39.0994753208169,42.1501439417935,44.3350219771964,45.5565262535877,48.6191866427565,50.5613120995521
46.430218853728,48.8411383155968,52.3978503018398,53.0663364513392,54.2220106722758,54.7435036888109,55.6208461394215,55.388405066332,53.2641855863314,52.3857257431118,50.3627706831921,48.9074183057501,45.8539651346231,44.5189345884738,40.9870243605908,40.2171587725067,39.0893333458494,38.9139694237235,37.5467247812747,38.933099032957,41.796144183971,43.120669611484,44.6134758418277,47.2709114859468,48.6241579215648,52.2320610515299,55.4586332632346,57.8628671577985,59.3852184672396,60.0689998398401
40.2137482403091,43.9003844603046,44.6094516877244,47.4725383186721,48.1630002110391,48.2535135140083,49.3259349848093,49.6917603131453,47.8574471415299,45.5825308657244,44.6237747929762,42.1072707883662,40.0046140645116,37.1989446692549,35.9739524387944,33.9927263320615,34.1459508560346,33.1292633262424,32.973736180245,33.2118737106638,35.1344059491281,36.7010192883551,39.2918125936229,41.2947262425969,44.1970278509306,47.8114691976472,50.1102002596428,51.1351109719234,53.8863386178421,54.8546231810634
