"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
12.6749625907053,14.9669924329396,17.56573139679,18.7483077022934,20.8200245454904,20.6399592136997,23.4956545801388,22.2038901084314,19.8044121401518,18.5294878967983,15.9614523424373,14.0674912725438,12.4947863046582,9.9272577973804,8.9306751173599,6.94482052453695,5.83904661428652,4.88660907257621,3.9375916269348,5.61274861584708,6.1558643409398,8.32192073466509,10.9393680563861,14.125037596075,15.7737585465036,19.4521817480415,21.5582934257025,25.7045371650571,25.2643216819112,25.7218227542713
25.7992347877383,30.4178755149678,32.4293743357312,32.4892553170244,35.1669792755269,36.9963041834218,35.2226512005601,34.3557736173679,34.2018793056206,33.5806410949119,30.2164167974408,28.1535877978162,26.4470904913098,23.5936275299079,23.2085685945304,21.1288188678653,18.3661680897601,18.5055773803664,19.8591382568575,19.8008538979897,20.6709395924541,21.6362766384171,24.7712442231422,27.1187626177387,30.4231750006339,32.352029466152,35.2513787911079,38.3043990320763,38.9731437391624,41.4166794488765
17.3498580902357,19.4107664587901,21.0018498414952,22.8322482897869,25.3183709987422,24.2666312764521,24.8792574664127,25.1962849863325,23.5681360271969,21.9327850389043,19.7915936174554,18.2842589937882,15.981543127786,14.8902883076563,11.6235307262676,11.03210484088,10.2616523153026,9.20572659681272,9.0651172314169,10.1259987412065,11.6187941721933,13.368215419726,14.0485388538356,16.6158981271247,19.8189503193417,22.1610248147027,24.4048044141683,27.560151741036,29.1287341329465,31.7271017658569
5.80777687527067,8.56291679961805,11.8536376114393,12.1017456483301,12.8331644306815,13.1640235109903,14.619521738047,13.4557653700052,13.2998150064213,11.5488030801407,10.2619549685979,6.55010886465245,6.46583401625587,2.58321641277186,1.74112818466759,-0.246281108008235,-2.38136612856095,-2.28796504623784,-1.70687966640552,-0.628321160016473,0.213216151699592,1.04759640952486,3.83865858946223,5.15579272819074,9.55781309379821,11.8166350596997,14.959354110208,16.5300410392596,17.8091531530138,18.8774533347911
30.6735230938262,32.3470087638933,35.0614326755151,37.5015251581074,37.365263935842,39.1070096577106,38.5890587749168,37.805478572087,38.6077884414653,34.1803825479117,34.3681164037667,30.2135793331782,29.3907744836535,27.3139362150044,24.9104941441797,23.7191712761481,22.7545838374559,22.5784324994527,21.5698589540199,22.0494503580913,23.7989686338767,25.7134038803294,26.8307376014302,29.1557687482017,32.8451521829779,35.821365143162,38.2493446702676,41.262293616855,43.8026881605057,43.1446676681282
50.371836539564,53.4472429913392,56.4062884182539,57.5628366775337,60.4907912866417,58.667372257336,59.7360279826149,59.8224000075588,57.4304210050006,57.2235460576136,54.1207304072274,51.5716207494512,48.7120105877394,47.5267219123247,46.3136151592635,43.8931850111672,42.6821907666381,43.8166669099577,43.3399562553546,43.1345516409705,43.2842153360298,46.5349807188906,49.9179205135205,51.0409400675488,53.9862590738103,57.0580151953076,58.9968083161029,61.5768517338647,62.6978885084525,63.5378070888426
45.672398373671,47.9383539710329,50.5731127470743,51.1642262872943,52.6781993577994,53.7226200478588,53.1208405968036,53.0533975933704,51.8095076812481,51.9412657785034,48.9228516894454,45.9808189735861,43.6991284836275,42.2479679821035,39.3926342194056,38.7313273522745,36.4492395387035,37.1208889028699,36.1799932078519,38.0168955595383,39.7000077610882,39.7515063943062,43.6393480191319,45.7366190274694,48.4032766865934,50.5182969792993,54.3608555308027,54.4681309534374,57.9985725839819,58.6934872950707
49.7997461700167,52.1084806103242,52.7017996645632,55.0367102595065,57.5522851071227,58.9426701614556,57.2195276521396,56.3395800491853,56.4346102912765,55.4532314993529,52.6769961494594,50.4223179190568,48.0483093810736,45.6076056649311,45.0165428970479,43.4883712007511,41.3881529406394,40.1081166578453,40.6355272854321,40.8295454220218,41.5314189790261,44.2256275170622,46.6467706304039,49.4235785983795,52.179626136936,54.4753300740793,55.8873340115177,58.977558395717,60.6824624549409,63.1116552258261
28.9853066269926,32.9975450404569,32.8972295146592,36.0201599161263,36.7508184318664,37.603726285863,38.9209561643679,37.4008647213836,38.2350309806094,36.1897047891769,33.6664749581414,31.7517351019864,29.4839481824617,27.1368567865746,25.5909338712873,22.9802304014626,22.0194568745157,21.9007424938557,22.5818626064141,22.6090237078925,22.5297752397468,25.5692623240575,26.7125339933935,30.374095855609,32.9149619834869,35.9758390363733,38.138217150226,41.2443734821857,44.4609695594661,43.9404703960505
37.1109571377919,39.1190763868384,41.4492041432855,43.7385281291121,44.1926943629462,44.9940756545637,46.0146383457337,44.8077699995,44.3153455301303,41.1905321168219,40.4302336403873,38.7272388994758,34.5493793094728,33.7513773710997,31.4040285285501,30.5401057091355,30.4549586477137,27.9430363438345,27.0387842567443,29.6343884605336,30.8577371739042,33.9084017774117,35.6831151766597,36.629968655956,41.0350850107004,41.8430177020867,45.6205923211464,47.9635146745135,49.4884787316824,50.6146694216386
40.6265119386627,43.0847567661977,44.9439102275906,48.3005079302352,49.5109672524859,50.3029020990378,49.762848280817,50.3686208634052,49.0336452353521,46.4567204070922,43.7440083588767,42.6489870307272,40.5719170004661,38.3166611967699,35.8037729596053,34.5787322140307,33.7115169847017,32.893568491481,31.8730868131227,33.6146100510246,34.2851079547034,36.2093344407589,38.9052581846874,40.8564274380974,43.6602042536849,46.991262703568,50.1010816824173,52.6993974959217,51.2143108993569,54.4432247732552
39.6532549415418,42.357071981646,45.2320034595539,48.0713361828447,50.3916237066375,49.8634416255993,48.1290493386668,48.6537338799709,47.1912941313416,46.593929166189,45.1920586115824,43.3351612791824,40.7911264686059,39.5559783191614,35.0267357650521,34.5067374268814,33.8838434608923,32.2837722681616,31.5430482243774,33.2041971665487,34.6254447137988,37.4218682336752,38.810745858053,40.1270946532097,44.4014028433232,45.9672751304308,48.9544564249365,51.0988416105642,53.8617852177225,54.9280071400704
