"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
12.9324207712194,15.3999340078465,16.7751745719704,19.3109296143009,20.7883940303056,21.5418728364322,21.8116778760536,21.0263061792555,20.4243078745441,17.1483440811927,16.3816323605709,14.0484018265253,11.3663404284741,9.32462043295085,8.10346625494742,5.73650377314776,5.18447580540825,5.19811779797158,4.49562418696367,4.28659548730613,5.65711924168309,7.63231684474455,11.2241708227805,12.2339441828265,15.4394484552449,17.7231143214984,20.463888191162,22.3943190684933,24.3586373501632,27.2188216245927
21.2060538615848,24.0402685384581,24.8428680460579,27.010399071235,29.4397833900564,30.3793993792162,28.4235343180474,28.8797052648927,28.8834897971477,25.5465653094126,24.8114057153898,21.6416818657786,20.5050420849083,17.2265614551699,17.2409042543492,13.4151750509966,14.2327885645914,12.7531410678284,12.7655015008757,12.1626995321453,16.856345430798,16.6390251768099,18.1465598194364,22.0699501446819,23.5991963734758,26.6377201006399,29.689896107861,32.348967237422,34.044482411992,35.1655658145761
10.009777622065,11.8748722161399,16.1286573644735,17.8485234984105,18.8625392572879,20.1571811460871,19.0675013092221,16.9676257125348,18.7182024888469,16.0048727779195,14.8119145684898,11.8042240879768,10.5662244902621,8.94934775111542,6.13897284697084,5.34509887238746,3.74233995616017,2.77817099205769,2.45983593989086,2.14674309278658,4.46328834593572,5.60031670699727,8.85120605268281,11.9753126266437,12.3308792826822,15.4375678149606,19.5132331830949,20.4985312879478,22.8457086623992,25.3940357975838
38.804235745634,41.4712884267685,44.5185744572909,47.4878870677253,46.6711206994607,47.8343931793394,48.3192173767487,47.6850111644546,46.6271007077304,45.5907444503734,43.5059607989012,40.8244945560254,39.7292483105302,37.9682546519886,35.5119108463171,34.1666566377327,32.507556258687,31.1398360511713,33.0819835087179,31.6447249072282,33.7384455426348,34.6099979650936,37.5517141250662,40.318331094792,44.0583106635559,45.9316770077459,47.4910695896257,51.1121071147921,52.1667065319054,54.5886686830655
14.8427036827016,18.0738930817578,18.975671023518,21.3284058943307,23.3072631562034,22.7014632806633,24.1464553105944,24.6557958256105,22.7269303185994,19.7721495274645,17.7826043123374,15.8295590686639,13.5579321016699,11.7463091996369,10.2617354064746,8.52250570967233,7.23894474950795,7.51408894589698,7.00969027730508,7.1324740603877,8.90039852335773,10.653166892928,12.49509337305,16.7135148453765,17.6948155142052,21.6519562449602,21.8205770427642,25.6982981953872,28.1091831913759,28.2404254576388
52.5045616757335,55.1111851984269,56.7249971667741,58.9554009370021,59.283773587683,59.4385323769872,60.5732525501483,58.741969940361,59.08764130419,59.0159512975401,55.5777594865302,54.0388807951886,50.9019530089952,49.0204273344312,48.053005098202,44.2427706351042,44.1973151274312,43.3874075422111,42.494345771981,43.3836980704565,45.187591667673,48.2200805833319,49.9695546616209,52.4294340333771,54.7999374990933,57.3986274812063,59.8421523464678,63.5315812584244,64.0870214706875,65.3840803058753
4.99825651709577,7.31216927285047,11.6832257782212,13.0914746964456,14.0676014668114,14.7226109471958,15.1910244706039,16.1117992489816,11.7866844017708,12.1564448007268,10.0222880131949,7.59701021996536,4.47026482678405,3.10016948861658,0.933342771054136,0.187975485663562,-2.12388011202649,-2.95855291555969,-2.03743423336381,-2.47613545720421,-0.951388502854556,1.86614393262232,4.71546124897558,6.86631629229902,7.54442510519598,12.6000650131494,14.3328670332911,16.5717900018062,19.8253664074859,19.6406805070803
5.90325109435945,9.25972494172118,12.1415063796392,13.9134479292332,14.7329349695757,15.0845995567075,15.9156902585161,14.6959582576716,13.3508204089344,12.351748847658,10.2316651768403,8.57097305480353,5.77278077576491,3.70233125301054,2.19215760612491,0.757391038955233,-0.799310582716112,-1.4673969506916,-1.73410285172223,-1.28140754926052,0.988256637269078,2.868365777612,4.44087064609863,6.93988635670123,9.66325631572088,12.4286213891762,14.4935434847273,16.3636620482403,19.019817781475,20.9299177544725
37.4258950520914,41.9522623777814,43.2772520966404,43.1760623614152,46.6389106704234,47.773824143131,48.3116466477668,45.977392090675,45.9630063784093,44.812463595365,42.8491307789474,41.3499403405257,38.5030895207111,36.1864687014728,34.1058120078621,32.9381017917505,31.4944220704527,31.129087838635,30.0399285888985,30.9150841484282,34.0610670952449,34.7335998923295,35.3950066239451,39.3480764176969,42.667351888896,45.221989964206,46.6209553065243,50.4497756806444,50.6187917419901,52.7705228130293
52.9319421356133,53.31472396841,56.1258321920245,59.1829795111844,59.1253099667418,59.6257902541485,60.1089648060715,60.1178339184358,59.1531933782393,57.1786636613219,56.3705298814342,53.0765191046037,51.4389950284895,49.6199592752776,47.8683074825451,45.6392403116729,43.5332699138732,44.5943789850951,45.0612036250275,43.3144892594595,44.4528261444965,47.151390321864,50.2420108925347,52.7131225487728,54.0713094349017,58.4224794041653,59.5106801559542,63.0952681271021,64.7583417705326,64.9242987828584
5.48943569172482,7.68003793829793,10.1787505379132,12.3581933960303,13.319015080007,15.2154684527423,14.70960399262,13.4125569513307,13.0707860756512,11.9702798768538,9.47830678115871,7.39019004188802,5.53421718097641,2.81187465095497,2.03079957170765,-0.876048107151087,-2.97412130479664,-2.72245635856852,-1.46942033979941,-1.69451108648502,-1.20467522618543,0.706311598641686,3.74318864656697,6.88770289398945,8.46436108859381,11.8203249113353,14.3417942731204,16.8256286725839,18.1991878762388,20.1719239284817
16.1029040312254,18.4724805320166,22.1218509964946,23.8479375427003,24.394033795171,25.3324134692287,26.0949867865652,25.5821045893852,23.3779023286479,22.6217220789177,20.9205977900275,18.9641344967388,15.6877382960325,13.6077834766047,10.734984391667,9.48271677944505,8.62430877995797,8.94526150598646,9.10137919402914,9.92300923888665,11.0061869996284,12.9205269578288,13.9593009821819,16.3483336869615,20.0447625834299,23.6562702166294,25.8496758027608,27.1684247028385,30.1409158425092,30.5891158664225
3.87835274118434,5.71333917956163,10.4655675893806,12.5635542362092,13.9074324621872,13.1982933145065,13.3553822575467,12.5006359496598,11.5958550744264,11.0512753901221,8.79545354631088,6.93548109090364,4.94509433524503,1.6450518053528,-0.283000446189721,-1.2427619128681,-3.18077978165544,-3.15004140931208,-2.69732275444134,-2.49479334119156,-0.784640351547732,1.0725213333374,3.50759497291852,4.51898186706563,7.79837761229104,10.4674649100007,14.7936089857411,15.5819352452685,17.1895317231512,19.07950663216
35.3346187944138,37.8254557989172,40.739905718318,40.9400114317785,43.0846110681903,43.2062785619736,43.2630937559807,43.910346540899,40.169887342581,40.0891387351609,38.7253476188901,36.0265996359069,32.8407147077918,31.8514953003697,30.8258421786201,30.0935217753324,27.0128074494928,26.9452754500287,26.9063860586995,26.711819628954,28.0276904204454,29.430304313041,32.2020575911938,35.732446880174,36.9609868193291,40.7218220518851,44.6020900795176,46.0201367368482,48.4675448100963,47.8041198005031
38.4940645283574,41.1787487225219,44.0021199709815,45.8775700946768,46.8481607662499,48.314503188852,48.3544634916221,46.7052881858464,45.0845793458386,44.7281448133769,42.4726150027469,40.3404683742967,38.4511071513468,35.2105059130701,34.3338384813299,31.5259452335505,31.2850652610767,32.0025600764274,31.4420097174988,32.7060554485057,32.2370750155836,34.1632748173346,36.6958004133505,38.3970656428094,41.8629873887782,45.9595900062665,46.8609412811438,49.1139784852291,51.8575285782363,52.2532822910547
12.0281330670102,15.0099206931744,15.5727022348679,18.601418812092,19.7575654900361,20.4405337982788,20.3141709206284,20.100821910685,17.6633751869773,18.6846101332539,15.586102616085,12.9075598684153,10.859838606044,8.94568099440358,7.38416678383711,5.67377195742319,4.05845215807143,4.10691546213778,3.49009114941378,4.38239181549258,5.67484909381099,8.07765443425735,9.69331093675282,12.0296416622421,14.0663789820818,17.6363618119632,19.9335755158339,23.1610050646475,24.1925942679817,25.3787510171437
39.2315453153744,40.9507241088113,42.3560870477282,46.2213433056594,46.3934342241395,47.5637943887654,47.4498913836007,47.1686554759738,46.9898157732242,44.2776420254384,42.2143224185006,40.9992113804407,37.5039487396722,35.29571046348,33.7746215669903,32.6255830954381,31.5405997956256,30.6000349610932,30.7283759725743,32.3171713947937,32.9838725050332,34.9335328670782,37.6386653962405,38.6475734437396,42.838487034515,44.8216519012058,47.299406616133,50.0953311426199,52.0606232240377,53.4960425600804
22.5211325792972,26.208499338673,27.7045956997063,29.6239190060936,31.8999636231193,31.2189443549594,31.8557757603619,30.2140385090154,30.9536314389465,27.6569956265043,27.458086120406,25.0925563062511,21.707728764555,19.4880647399749,18.3349737997637,18.2395215731079,14.2659589844003,14.8217057390537,14.6167807800735,15.0907738975885,16.8660856137947,17.9294378009372,20.7784708118827,21.8996442130681,26.4142700262936,29.2511202499632,30.7571345339935,32.1487030788604,35.0429542689019,36.9873138169966
30.9343246696177,33.79051188042,35.9056438888815,37.6280610969358,40.4072155356987,40.5578505129181,41.6301052842439,40.4524933624387,39.5501876539353,38.2952082187184,35.0029227671156,33.7202381774567,31.0010414738448,29.311254992991,26.2565687248952,24.9873339659905,24.31731846421,24.0878222869859,22.9020125553306,24.0486364413165,25.5803075656017,27.9514063243187,30.9187583627637,31.8222504946918,34.6675823090135,37.4778232919647,39.5875871709874,42.2897199043522,45.4349420403783,45.8394325009998
18.9647395352877,20.2373615012769,22.7821664248381,24.8882404139712,25.3076228413179,26.9636327418818,26.2150877312331,25.9198736256004,24.2498610039277,24.552796588094,21.1624623411321,20.0622440855619,17.5670219354825,15.12087294432,11.7944628275805,11.8676776539864,9.52690390207197,8.84171314249556,9.17359936378427,10.5868960900648,11.9239563103239,12.8917073894979,16.9419195324819,19.2236320461701,20.539431663245,23.0488782901028,26.4467976785807,27.6718776671802,30.7082349155426,31.9614005876229
4.96448594094606,7.08886531122879,9.48363069252164,11.5125432698758,12.4734999672153,12.1345312400304,13.1845230728654,12.2611748891976,10.9909567912684,10.2676041939362,8.30683134324673,5.97078675399248,3.6673778299777,1.47173453729829,0.205379615415588,-1.86701084712773,-1.63998511735192,-1.61142879019888,-5.13731472278094,-2.45846288053824,-1.53142048261883,0.784262398452701,2.97776774066356,4.17382147519628,7.87568528544621,9.81971262824881,13.8024818074306,15.3830310598978,18.5611334931548,18.2611626498337
6.52388571663741,8.18836301579672,10.3923162319971,12.1623290885341,13.7849331409414,13.978641150816,14.7380084357531,14.1907031288796,13.3041087801619,11.505504203124,9.80048769714782,7.39115681678723,4.71280266650924,1.66360900900476,2.12129597570003,-0.982735670775226,-2.52076596897635,-2.52896801189832,-0.913842645490548,-1.68795086301895,-1.93424057239363,1.29784653302492,2.81289187732752,6.87652216350232,8.41270935118479,10.7912450372761,14.6755520770959,16.9279396805439,17.7328752291123,19.0739493988981
22.1675968112319,24.6772240901797,25.2862008967347,27.9405405768056,30.9304671007928,28.6489308481099,31.3231240652509,29.2449105880727,31.0081595182202,27.5338142284769,25.4005054501731,24.9628246971296,21.0368926975133,19.0214622132927,16.8591309060826,15.7029974942061,14.721071298552,13.4986288445158,13.3894881459503,15.4257792430978,17.0211844887741,17.4330119203849,20.2495152387685,22.858242253144,24.0347263184503,27.5150371567691,31.1678472840369,32.6517344416831,33.6018562977528,34.9544276825296
22.6939656208934,24.6196506013027,27.7582052797558,29.3360293354769,30.5620405990581,31.4868935215127,31.0955247884326,30.2321225019571,30.5417923067592,27.9070240434576,27.4114778643474,24.0578564912936,21.8570991131438,20.5172590497146,18.8588668203383,16.0628128301645,14.8263320119181,14.5120596726581,15.3512815547348,15.4464691694071,17.3426228229267,16.9800762329821,21.6995685686732,24.0355721377478,26.1411188392987,28.0770099899389,31.9454635500742,34.1624331543555,35.4372018394195,35.4861040092029
22.9463621681183,26.5074405198883,28.9301742325736,29.9797813397101,32.0444388455528,31.9446193827618,31.9460199511918,31.33673392346,30.8158701176403,29.4559904230638,27.4593480034581,24.6983838977649,23.3320133888279,20.9946653279434,19.9303442987643,17.2606531823691,16.656998716483,15.0111495681016,15.7666890650272,16.2440888232085,18.1824676079117,20.0255781509608,20.784763816098,24.1425913760984,26.6720892905527,30.0670746922526,31.9019294566183,34.650033504041,36.4969441481376,38.018749681993
